lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Titel	NN	1971	2	2532889X_1971-02-27_01_204.tcf.xml-42-8	 	Die Materialien des Kongresses, die unter dem Titel „Die Zukunft der öffentlichen Diplomatie der Vereinigten Staaten" zusammengefaßt sind, enthalten zahlreiche Fakten, die von der rapiden Verschlechterung des Amerika-„Bildes in den letzten Jahren, von Mißerfolgen der amerikanischen außenpolitischen Propaganda zeugen.	46:51	0:318	Die Materialien des Kongresses , die unter dem Titel „ Die Zukunft der öffentlichen Diplomatie der Vereinigten Staaten " zusammengefaßt sind , enthalten zahlreiche Fakten , die von der rapiden Verschlechterung des Amerika- „ Bildes in den letzten Jahren , von Mißerfolgen der amerikanischen außenpolitischen Propaganda zeugen .	8	0:48	d Material d Kongreß , die unter d Titel „ d Zukunft d öffentlich Diplomatie d vereinigt Staat " zusammenfassen sein , enthalten zahlreich Fakt , die von d rapid Verschlechterung d amerika- „ Bild in d letzte Jahr , von Mißerfolg d amerikanisch außenpolitisch Propaganda zeugen .	ART NN ART NN $, PRELS APPR ART NN $( ART NN ART ADJA NN ART ADJA NN $( VVPP VAFIN $, ADJD ADJA NN $, PRELS APPR ART ADJA NN ART TRUNC $( NN APPR ART ADJA NN $, APPR NN ART ADJA ADJA NN VVFIN $.	
Titel	NN	1964	2	26120215_1964_09_04_01_092.tcf.xml-13-10	 	Wir nennen ein neues Stück von Helmut Sakowski mit dem Titel.Sommer in Heidtkau'.. Alle lieben Babs' (hier hat Horst Enders die Beziehungen der Mannschaft eines über Südvietnam abgestürzten amerikanischen Hubschraubers zu der einzigen Frau in ihrer Mitte geschildert),. Der Fund (nach dem Roman von Rudolf Bartsch. Man kann nicht immer stumm sein '),. Eine Nacht und keim Abschied' (Autor: Joachim Goll.	55:60	0:403	Wir nennen ein neues Stück von Helmut Sakowski mit dem Titel .Sommer in Heidtkau' . . Alle lieben Babs' ( hier hat Horst Enders die Beziehungen der Mannschaft eines über Südvietnam abgestürzten amerikanischen Hubschraubers zu der einzigen Frau in ihrer Mitte geschildert ) , . Der Fund ( nach dem Roman von Rudolf Bartsch . Man kann nicht immer stumm sein ' ) , . Eine Nacht und keim Abschied' ( Autor : Joachim Goll .	10	0:76	wir nennen eine neu Stück von Helmut Sakowski mit d Titel .sommer in Heidtkau' . . alle lieb Babs ( hier haben Horst Enders d Beziehung d Mannschaft eine über Südvietnam abgestürzt amerikanisch Hubschrauber zu d einzig Frau in ihr Mitte schildern ) , . d Fund ( nach d Roman von Rudolf Bartsch . man können nicht immer stumm sein ' ) , . eine Nacht und keimen Abschied' ( Autor : Joachim Goll .	PPER VVFIN ART ADJA NN APPR NE NE APPR ART NN NE APPR NE $. $. PIAT ADJA NE $( ADV VAFIN NE NE ART NN ART NN ART APPR NE ADJA ADJA NN APPR ART ADJA NN APPR PPOSAT NN VVPP $( $, $. ART NE $( APPR ART NN APPR NE NE $. PIS VMFIN PTKNEG ADV ADJD VAINF $( $( $, $. ART NN KON VVIMP NE $( NN $( NE NE $.	
Titel	NN	1983	2	2532889X_1983-05-16_01_206.tcf.xml-2-11	 	DDR-Meisterschaften im Federball in Greifswald. War Erfried Michalowsky mit drei Titeln (Einzel, Mixed, Doppel).	81:87	0:112	DDR-Meisterschaften im Federball in Greifswald . War Erfried Michalowsky mit drei Titeln ( Einzel , Mixed , Doppel ) .	11	0:20	Ddr-Meisterschaft im Federball in Greifswald . war erfried Michalowsky mit drei Titel ( Einzel , Mixed , Doppel ) .	NN APPRART NN APPR NE $. FM FM NE APPR CARD NN $( NN $, NN $, NN $( $.	
Titel	NN	1980	2	2532889X_1980-08-28_01_138.tcf.xml-4-14	 	16 weitere Anlagen haben gute Aussichten, daß sie bis Ende des Jahres diesen Titel zuerkannt bekommen.	77:82	0:102	16 weitere Anlagen haben gute Aussichten , daß sie bis Ende des Jahres diesen Titel zuerkannt bekommen .	14	0:18	16 weit Anlage haben gut Aussicht , daß sie bis Ende d Jahr diese Titel zuerkennen bekommen .	CARD ADJA NN VAFIN ADJA NN $, KOUS PPER APPR NN ART NN PDAT NN VVPP VVINF $.	
Titel	NN	1966	2	2532889X_1966-06-18_01_104.tcf.xml-2-5	 	Insgesamt geht es um sechs Titel, nachdem erstmals auch der Wettbewerb der Paare auf dem Weltmeisterschaftsprogramm steht.	27:32	0:122	Insgesamt geht es um sechs Titel , nachdem erstmals auch der Wettbewerb der Paare auf dem Weltmeisterschaftsprogramm steht .	5	0:19	insgesamt gehen es um sechs Titel , nachdem erstmals auch d Wettbewerb d Paar auf d Weltmeisterschaftsprogramm stehen .	ADV VVFIN PPER APPR CARD NN $, KOUS ADV ADV ART NN ART NN APPR ART NN VVFIN $.	
Titel	NN	1988	2	26120215_1988_03_07_01_139.tcf.xml-2-2	 	Unter dem Titel „Off-Line-Modetheater — Avantgarderobe aus Europa" zeigten gestern rund 30 Kleidermacher aus Polen, Frankreich, Italien, der BRD, Österreich, den Niederlanden und Berlin (West) in Weimar ihre Kollektionen.	10:15	0:221	Unter dem Titel „ Off-Line- Modetheater — Avantgarderobe aus Europa " zeigten gestern rund 30 Kleidermacher aus Polen , Frankreich , Italien , der BRD , Österreich , den Niederlanden und Berlin ( West ) in Weimar ihre Kollektionen .	2	0:40	unter d Titel „ off-line- Modetheater — Avantgarderobe aus Europa " zeigen gestern rund 30 Kleidermacher aus Polen , Frankreich , Italien , d Brd , Österreich , d Niederlanden und Berlin ( West ) in Weimar ihr Kollektion .	APPR ART NN $( TRUNC NN $( NN APPR NE $( VVFIN ADV ADJD CARD NN APPR NE $, NE $, NE $, ART NE $, NE $, ART NE KON NE $( NE $( APPR NE PPOSAT NN $.	
Titel	NN	1970	2	2532889X_1970-04-15_01_146.tcf.xml-2-19	 	Je ein Exemplar einer von einem DDR-Autorenkollektiv verfaßten Darstellung des vietnamesischen Befreiungskampfes in. Geschichte und Gegenwart mit dem Titel „Stärker als die reißenden Flüsse" wurde am Dienstag in Berlin den Repräsentanten des vietnamesischen Volkes in der DDR ü'berreicht.	150:155	0:288	Je ein Exemplar einer von einem DDR-Autorenkollektiv verfaßten Darstellung des vietnamesischen Befreiungskampfes in . Geschichte und Gegenwart mit dem Titel „ Stärker als die reißenden Flüsse " wurde am Dienstag in Berlin den Repräsentanten des vietnamesischen Volkes in der DDR ü'berreicht .	19	0:42	je eine Exemplar eine von eine Ddr-Autorenkollektiv verfaßt Darstellung d vietnamesisch Befreiungskampf in . Geschichte und Gegenwart mit d Titel „ stark als d reißend Fluß " werden am Dienstag in Berlin d Repräsentant d vietnamesisch Volk in d DDR Ü'berreicht .	ADV ART NN ART APPR ART NN ADJA NN ART ADJA NN APPR $. NN KON NN APPR ART NN $( ADJD KOKOM ART ADJA NN $( VAFIN APPRART NN APPR NE ART NN ART ADJA NN APPR ART NE NE $.	
Titel	NN	1985	2	2532889X_1985-04-03_01_073.tcf.xml-3-6	 	„DDR-Report 84? ist der Titel einer Fotoausstellung, die gegenwärtig im Prager Kultur-und Informationszentrum der DDR zu sehen ist.	24:29	0:131	„ DDR-Report 84 ? ist der Titel einer Fotoausstellung , die gegenwärtig im Prager Kultur- und Informationszentrum der DDR zu sehen ist .	6	0:23	„ Ddr-Report 84 ? sein d Titel eine Fotoausstellung , die gegenwärtig im Prager kultur- und Informationszentrum d DDR zu sehen sein .	$( NN CARD $. VAFIN ART NN ART NN $, PRELS ADJD APPRART ADJA TRUNC KON NN ART NE PTKZU VVINF VAFIN $.	
Titel	NN	1990	2	26120215_1990_10_13_01_248.tcf.xml-21-18	 	Seitdem nannte er sich nicht mehr Markgraf der Nordmark, sondern Markgraf von Brandenburg, stützte er seinen Titel nicht mehr auf das königliche Amt, sondern seinen eigenen Besitz.	109:114	0:180	Seitdem nannte er sich nicht mehr Markgraf der Nordmark , sondern Markgraf von Brandenburg , stützte er seinen Titel nicht mehr auf das königliche Amt , sondern seinen eigenen Besitz .	18	0:31	seitdem nennen er sich nicht mehr Markgraf d Nordmark , sondern Markgraf von Brandenburg , stützen er seine Titel nicht mehr auf d königlich Amt , sondern seine eigen Besitz .	PAV VVFIN PPER PRF PTKNEG PIAT NN ART NN $, KON NN APPR NE $, VVFIN PPER PPOSAT NN PTKNEG ADV APPR ART ADJA NN $, KON PPOSAT ADJA NN $.	
Titel	NN	1972	2	2532889X_1972-02-05_01_223.tcf.xml-5-51	 	Der Beitrag von Prof. Dr. Dessau behandelt das Thema „Literatur und Gesellschaft in den Werken von Jose Carlos Mariategur. vProf. Dr. Kossok schreibt über „Jose Carlos Mariategul und sein Beitrag zur Entwicklung der marxistischen Ideen in Peru", die Studie von. Professor Antonio Melis trägt den Titel „Mariategul — erster Marxist Amerikas".	296:301	0:341	Der Beitrag von Prof. Dr. Dessau behandelt das Thema „ Literatur und Gesellschaft in den Werken von Jose Carlos Mariategur . vProf. Dr. Kossok schreibt über „ Jose Carlos Mariategul und sein Beitrag zur Entwicklung der marxistischen Ideen in Peru " , die Studie von . Professor Antonio Melis trägt den Titel „ Mariategul — erster Marxist Amerikas " .	51	0:60	d Beitrag von Professor Doktor Dessau behandeln d Thema „ Literatur und Gesellschaft in d Werken von Jose Carlos Mariategur . VProf. Doktor Kossok schreiben über „ Jose Carlos Mariategul und sein Beitrag zur Entwicklung d marxistisch Idee in Peru " , d Studie von . Professor Antonio Melis tragen d Titel „ Mariategul — erst Marxist Amerika " .	ART NN APPR NN NN NE VVFIN ART NN $( NN KON NN APPR ART NN APPR NE NE NE $. NE NN NE VVFIN APPR $( NE NE NE KON PPOSAT NN APPRART NN ART ADJA NN APPR NE $( $, ART NN APPR $. NN NE NE VVFIN ART NN $( NE $( ADJA NN NE $( $.	
Titel	NN	1959	2	2532889X_1959-05-27_01_052.tcf.xml-11-24	 	Wie mir ein westdeutscher Berufskollege schrieb, beschäftigte sich das Westdeutsche Fernsehen im April mit diesen trüben Aussichten für die Land-Wirtschaft unter dem Titel: „Lohnt es sich noch, Bauer zu sein?"	166:171	0:209	Wie mir ein westdeutscher Berufskollege schrieb , beschäftigte sich das Westdeutsche Fernsehen im April mit diesen trüben Aussichten für die Land- Wirtschaft unter dem Titel : „ Lohnt es sich noch , Bauer zu sein ? "	24	0:37	wie ich eine westdeutsch Berufskollege schreiben , beschäftigen sich d westdeutsch Fernsehen im April mit diese trüb Aussicht für d land- Wirtschaft unter d Titel : „ lohnen es sich noch , Bauer zu sein ? "	PWAV PPER ART ADJA NN VVFIN $, VVFIN PRF ART ADJA NN APPRART NN APPR PDAT ADJA NN APPR ART TRUNC NN APPR ART NN $. $( VVFIN PPER PRF ADV $, NN PTKZU VAINF $. $(	
Titel	NN	1978	2	2532889X_1978-12-11_01_153.tcf.xml-12-8	 	„Monjuro Kiritake und seine Puppen ist der Titel dieser Sendung.	43:48	0:64	„ Monjuro Kiritake und seine Puppen ist der Titel dieser Sendung .	8	0:12	„ Monjuro Kiritake und seine Puppe sein d Titel diese Sendung .	$( NE NE KON PPOSAT NN VAFIN ART NN PDAT NN $.	
Titel	NN	1979	2	2532889X_1979-04-07_01_283.tcf.xml-2-8	 	„Meisterschüler stellen sich vor" lautet der Titel einer am Donnerstag in der polnischen Hauptstadt eröffneten DDR-Ausstellung, die die Akademie der Künste unserer Republik gemeinsam mit dem Verband polnischer bildender Künstler organisiert.	45:50	0:241	„ Meisterschüler stellen sich vor " lautet der Titel einer am Donnerstag in der polnischen Hauptstadt eröffneten DDR-Ausstellung , die die Akademie der Künste unserer Republik gemeinsam mit dem Verband polnischer bildender Künstler organisiert .	8	0:35	„ Meisterschüler stellen sich vor " lauten d Titel eine am Donnerstag in d polnisch Hauptstadt eröffnen Ddr-Ausstellung , die d Akademie d Kunst unsere Republik gemeinsam mit d Verband polnisch bildend Künstler organisieren .	$( NN VVFIN PRF PTKVZ $( VVFIN ART NN ART APPRART NN APPR ART ADJA NN VVFIN NN $, PRELS ART NN ART NN PPOSAT NN ADJD APPR ART NN ADJA ADJA NN VVPP $.	
Titel	NN	1967	2	2532889X_1967-11-26_01_004.tcf.xml-9-30	 	FDJ-Zentralrates entgegen. 22 junge Schrittmacher und Kollektive erhielten die Artur-Becker-Medaille in Gold. 14 junge Sozialisten wurden mit dem Ehrentitel „Hervorragender Jungaktivist ¦ und neun Gemeinschaften mit dem Titel „Hervorragendes Jugendkollektiv* « geehrt	220:225	0:267	FDJ-Zentralrates entgegen . 22 junge Schrittmacher und Kollektive erhielten die Artur-Becker-Medaille in Gold . 14 junge Sozialisten wurden mit dem Ehrentitel „ Hervorragender Jungaktivist ¦ und neun Gemeinschaften mit dem Titel „ Hervorragendes Jugendkollektiv* « geehrt	30	0:36	Fdj-Zentralrat entgegen . 22 jung Schrittmacher und Kollektiv erhalten d Artur-Becker-Medaille in Gold . 14 jung Sozialist werden mit d Ehrentitel „ hervorragend Jungaktivist ¦ und neun Gemeinschaft mit d Titel „ hervorragend Jugendkollektiv* « ehren	NN PTKVZ $. CARD ADJA NN KON NN VVFIN ART NN APPR NN $. CARD ADJA NN VAFIN APPR ART NN $( ADJA NN $( KON CARD NN APPR ART NN $( ADJA NN $( VVPP	
Titel	NN	1990	2	26120215_1990_07_21_01_183.tcf.xml-3-9	 	Im Sprint der Mädchen machten sogar zwei DDR-Starterinnen den Titel unter sich aus.	62:67	0:83	Im Sprint der Mädchen machten sogar zwei DDR-Starterinnen den Titel unter sich aus .	9	0:14	im Sprint d Mädchen machen sogar zwei Ddr-Starterin d Titel unter sich aus .	APPRART NN ART NN VVFIN ADV CARD NN ART NN APPR PRF PTKVZ $.	
Titel	NN	1969	2	26120215_1969_03_25_01_101.tcf.xml-12-9	 	Mit seinen 168 m scheint ihm nua der inoffizielle Titel eines Skiflug-Weltrekordlers zumindest für die	50:55	0:102	Mit seinen 168 m scheint ihm nua der inoffizielle Titel eines Skiflug- Weltrekordlers zumindest für die	9	0:16	mit seine 168 M scheinen er Nua d inoffiziell Titel eine skiflug- Weltrekordler zumindest für d	APPR PPOSAT CARD NN VVFIN PPER NE ART ADJA NN ART TRUNC NN ADV APPR ART	
Titel	NN	1984	2	26120215_1984_09_24_01_123.tcf.xml-3-4	 	Sie steht unter dem Titel „Kunst der DDR 1945 bis 1984 — Malerei, Grafik, Plastik, Kunsthandwerk, Münzen und Medaillen" und zeigt rund 575 Werke von 220 Künstlern.	20:25	0:163	Sie steht unter dem Titel „ Kunst der DDR 1945 bis 1984 — Malerei , Grafik , Plastik , Kunsthandwerk , Münzen und Medaillen " und zeigt rund 575 Werke von 220 Künstlern .	4	0:34	sie stehen unter d Titel „ Kunst d DDR 1945 bis 1984 — Malerei , Grafik , Plastik , Kunsthandwerk , Münze und Medaille " und zeigen rund 575 Werk von 220 Künstler .	PPER VVFIN APPR ART NN $( NN ART NE CARD APPR CARD $( NN $, NN $, NN $, NN $, NN KON NN $( KON VVFIN ADJD CARD NN APPR CARD NN $.	
Titel	NN	1987	2	2532889X_1987-07-06_01_107.tcf.xml-6-10	 	. Von ganzem Herzen gratuliere 'ich Ihnen zum Gewinn des Titels bei den diesjährigen Segelweltmeisterschaften in der Solingklasse.	57:63	0:130	. Von ganzem Herzen gratuliere 'ich Ihnen zum Gewinn des Titels bei den diesjährigen Segelweltmeisterschaften in der Solingklasse .	10	0:19	. von ganz Herz gratulieren 'ich sie zum Gewinn d Titel bei d diesjährig Segelweltmeisterschaft in d Solingklasse .	$. APPR ADJA NN VVFIN NE PPER APPRART NN ART NN APPR ART ADJA NN APPR ART NN $.	
Titel	NN	1961	2	26120215_1961_01_11_01_053.tcf.xml-9-8	 	gebildet, die sich um den Sozialist sehen Titel bewirbt Das Kollektiv,' das sich den Namen „Deutsch-sowjetische Freundschaft" gab, steht in engem Kontakt mit der Produktionsbrigade ». Neues Deutschland".	42:47	0:203	gebildet , die sich um den Sozialist sehen Titel bewirbt Das Kollektiv ,' das sich den Namen „ Deutsch-sowjetische Freundschaft " gab , steht in engem Kontakt mit der Produktionsbrigade » . Neues Deutschland " .	8	0:36	bilden , die sich um d Sozialist sehen Titel bewerben d Kollektiv ,' die sich d Namen „ deutsch-sowjetisch Freundschaft " geben , stehen in eng Kontakt mit d Produktionsbrigade » . Neu Deutschland " .	VVPP $, PRELS PRF APPR ART NN VVFIN NN VVFIN ART NN $( PRELS PRF ART NN $( ADJA NN $( VVFIN $, VVFIN APPR ADJA NN APPR ART NN $( $. NN NE $( $.	
Titel	NN	1959	2	2532889X_1959-02-17_01_091.tcf.xml-17-9	 	Damen ihre Sonderstellung. mit dem Gewinn aller vier Titel bewies.	53:58	0:66	Damen ihre Sonderstellung . mit dem Gewinn aller vier Titel bewies .	9	0:12	Dame ihr Sonderstellung . mit d Gewinn alle vier Titel beweisen .	NN PPOSAT NN $. APPR ART NN PIAT CARD NN VVFIN $.	
Titel	NN	1975	2	26120215_1975_01_25_01_040.tcf.xml-16-8	 	Gesellschaft für Deutsch-sowjetische Freundschaft und errangen gemeinsam den Titel „Kollektiv der DSF".	77:82	0:103	Gesellschaft für Deutsch-sowjetische Freundschaft und errangen gemeinsam den Titel „ Kollektiv der DSF " .	8	0:15	Gesellschaft für deutsch-sowjetisch Freundschaft und erringen gemeinsam d Titel „ Kollektiv d Deutsches_Sportfernsehen_Gmbh " .	NN APPR ADJA NN KON VVFIN ADJD ART NN $( NN ART NE $( $.	
Titel	NN	1970	2	26120215_1970_08_12_01_316.tcf.xml-1-9	 	Die Bibliothek der Archenhold-Sternwarte in Berlin-Treptow umfaßt 24000 Titel.	72:77	0:78	Die Bibliothek der Archenhold- Sternwarte in Berlin-Treptow umfaßt 24000 Titel .	9	0:11	d Bibliothek d archenhold- Sternwarte in Berlin-Treptow umfassen 24000 Titel .	ART NN ART TRUNC NN APPR NE VVFIN CARD NN $.	
Titel	NN	1958	2	26120215_1958_07_30_01_314.tcf.xml-6-11	 	Bei richtiger Lösung ergeben die Buchstaben in den vierzehn Außenfeldern den Titel eines Romans von Maria Dombrowska.	77:82	0:117	Bei richtiger Lösung ergeben die Buchstaben in den vierzehn Außenfeldern den Titel eines Romans von Maria Dombrowska .	11	0:18	bei richtig Lösung ergeben d Buchstabe in d vierzehn Außenfeld d Titel eine Roman von Maria Dombrowska .	APPR ADJA NN VVFIN ART NN APPR ART CARD NN ART NN ART NN APPR NE NE $.	
Titel	NN	1955	2	26120215_1955_02_04_01_013.tcf.xml-8-6	 	Erstmalig wurde auch aktiven Sportlern der Titel Verdienter Meister des Sports verliehen, und zwar an Jutta' La ngenau und Gisela Kö hier.	43:48	0:138	Erstmalig wurde auch aktiven Sportlern der Titel Verdienter Meister des Sports verliehen , und zwar an Jutta' La ngenau und Gisela Kö hier .	6	0:24	erstmalig werden auch aktiv Sportler d Titel verdient Meister d Sport verleihen , und zwar an Jutta' La Ngenau und Gisela Kö hier .	ADJD VAFIN ADV ADJA NN ART NN ADJA NN ART NN VVPP $, KON ADV APPR NE NE NE KON NE NE ADV $.	
Titel	NN	1964	2	26120215_1964_04_22_01_110.tcf.xml-15-9	 	Die besten Judoka aus 18 Ländern streben nach dem Titel, und das sagt wohl alles.	50:55	0:81	Die besten Judoka aus 18 Ländern streben nach dem Titel , und das sagt wohl alles .	9	0:17	d gut Judoka aus 18 Land streben nach d Titel , und die sagen wohl alle .	ART ADJA NN APPR CARD NN VVFIN APPR ART NN $, KON PDS VVFIN ADV PIS $.	
Titel	NN	1955	2	26120215_1955_05_21_02_133.tcf.xml-13-5	 	Mehrfach holte er sich den Titel eines Speedway-Champions der CSR.	27:32	0:66	Mehrfach holte er sich den Titel eines Speedway-Champions der CSR .	5	0:11	Mehrfach holen er sich d Titel eine Speedway-Champion d CSR .	NN VVFIN PPER PRF ART NN ART NN ART NE $.	
Titel	NN	1973	2	2532889X_1973-09-18_01_077.tcf.xml-5-14	 	war Meister Alexander Tschutkich aus dem Krasnocholmer Wollstoffkombinat der Initiator des Wettbewerbs um den Titel » Brigade der ausgezeichneten Qualität".	110:115	0:156	war Meister Alexander Tschutkich aus dem Krasnocholmer Wollstoffkombinat der Initiator des Wettbewerbs um den Titel » Brigade der ausgezeichneten Qualität " .	14	0:22	sein Meister Alexander Tschutkich aus d krasnocholmer Wollestoffkombinat d Initiator d Wettbewerb um d Titel » Brigade d ausgezeichnet Qualität " .	VAFIN NE NE NE APPR ART ADJA NN ART NN ART NN APPR ART NN $( NN ART ADJA NN $( $.	
Titel	NN	1966	2	2532889X_1966-05-09_01_147.tcf.xml-3-5	 	lr lieben daa Leben dieser Titel der dem 20. Jahrestag unserer Par-33 tei gewidmeten Kunstausstellung in der Neuen Berliner Galerie berührt die Grundfrage unserer Kunst.	27:32	0:169	lr lieben daa Leben dieser Titel der dem 20. Jahrestag unserer Par- 33 tei gewidmeten Kunstausstellung in der Neuen Berliner Galerie berührt die Grundfrage unserer Kunst .	5	0:27	Lr lieben Daa Leben diese Titel d d 20. Jahrestag unsere par- 33 Tei gewidmet Kunstausstellung in d neu Berliner Galerie berühren d Grundfrage unsere Kunst .	NE VVFIN NE NN PDAT NN ART ART ADJA NN PPOSAT TRUNC CARD NN ADJA NN APPR ART ADJA ADJA NN VVFIN ART NN PPOSAT NN $.	
