identifier1	identifier2	annotator	judgment	comment	lemma	round
2532889X_1964-07-11_01_119.tcf.xml-25-16	brehm_thierleben02_1865-13004-7	annotator0	3.0	 	Schmiere	4
26120215_1988_12_16_01_122.tcf.xml-28-31	2532889X_1966-04-17_01_056.tcf.xml-4-20	annotator0	3.0	 	Schmiere	4
26120215_1952_03_01_01_037.tcf.xml-17-21	26120215_1946_10_20_01_158.tcf.xml-36-21	annotator0	1.0	 	Schmiere	4
nn_nrhz046_1848-619-7	avelallemant_gaunerthum02_1858-1636-38	annotator0	1.0	 	Schmiere	4
26120215_1951_06_17_01_026.tcf.xml-22-7	26120215_1952_03_01_01_037.tcf.xml-17-21	annotator0	3.0	 	Schmiere	4
2532889X_1980-08-06_01_070.tcf.xml-9-9	2532889X_1980-05-03_01_425.tcf.xml-1-11	annotator0	4.0	 	Schmiere	4
26120215_1988_12_16_01_122.tcf.xml-28-31	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator0	3.0	 	Schmiere	4
26120215_1946_10_20_01_158.tcf.xml-36-21	2532889X_1982-07-13_01_068.tcf.xml-22-16	annotator0	1.0	 	Schmiere	4
nn_maehrisches42_1886-36-23	26120215_1951_06_17_01_026.tcf.xml-22-7	annotator0	4.0	 	Schmiere	4
kerl_metallurgische_1866-5070-11	gerstner_mechanik01_1831-10930-8	annotator0	3.0	 	Schmiere	4
26120215_1946_10_20_01_158.tcf.xml-36-21	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator0	1.0	 	Schmiere	4
26120215_1956_04_15_02_144.tcf.xml-21-2	2532889X_1955-12-21_01_038.tcf.xml-15-10	annotator0	1.0	 	Schmiere	4
26120215_1988_12_16_01_122.tcf.xml-28-31	nn_maehrisches42_1886-36-23	annotator0	3.0	 	Schmiere	4
26120215_1957_02_20_01_210.tcf.xml-3-2	26120215_1946_10_20_01_158.tcf.xml-36-21	annotator0	1.0	 	Schmiere	4
2532889X_1966-10-02_01_199.tcf.xml-23-10	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator2	0	 	Schmiere	1
26120215_1946_04_27_01_017.tcf.xml-7-6	avelallemant_gaunerthum02_1858-1011-6	annotator2	0	 	Schmiere	1
vogt_briefe02_1851-4078-42	26120215_1989_09_21_01_306.tcf.xml-333-16	annotator2	1	 	Schmiere	1
immermann_muenchhausen03_1839-2141-25	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator2	1	 	Schmiere	1
26120215_1989_09_21_01_306.tcf.xml-333-16	avelallemant_gaunerthum02_1858-1638-28	annotator2	1	 	Schmiere	1
gerstner_mechanik01_1831-10931-1	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator2	4	 	Schmiere	1
immermann_muenchhausen03_1839-2141-25	avelallemant_gaunerthum02_1858-1638-28	annotator2	1	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator2	0	 	Schmiere	1
avelallemant_gaunerthum04_1862-16427-6	immermann_muenchhausen03_1839-2141-25	annotator2	2	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	gerstner_mechanik01_1831-10931-1	annotator2	1	 	Schmiere	1
gerstner_mechanik01_1831-10823-26	vogt_briefe02_1851-4078-42	annotator2	3	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	vogt_briefe02_1851-4078-42	annotator2	2	 	Schmiere	1
michelis_reiseschule_1869-635-38	gerstner_mechanik01_1831-10823-26	annotator2	4	 	Schmiere	1
26120215_1946_04_27_01_017.tcf.xml-7-6	vogt_briefe02_1851-4078-42	annotator2	0	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	avelallemant_gaunerthum04_1862-16427-6	annotator2	1	 	Schmiere	1
vogt_briefe02_1851-4078-42	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator2	0	 	Schmiere	1
26120215_1946_09_20_01_181.tcf.xml-24-23	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator2	0	 	Schmiere	1
26120215_1977_10_29_01_174.tcf.xml-12-1	steub_tirol_1846-5873-44	annotator2	0	 	Schmiere	1
michelis_reiseschule_1869-635-38	26120215_1989_09_21_01_306.tcf.xml-333-16	annotator2	1	 	Schmiere	1
steub_tirol_1846-5873-44	avelallemant_gaunerthum02_1858-1011-6	annotator2	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator2	0	 	Schmiere	1
avelallemant_gaunerthum02_1858-1011-6	vogt_briefe02_1851-4078-42	annotator2	2	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator2	0	 	Schmiere	1
26120215_1946_09_20_01_181.tcf.xml-24-23	michelis_reiseschule_1869-635-38	annotator2	0	 	Schmiere	1
gerstner_mechanik01_1831-10931-1	wrangel_luxusfuhrwerk_1898-1763-1	annotator2	4	 	Schmiere	1
michelis_reiseschule_1869-635-38	avelallemant_gaunerthum04_1862-16427-6	annotator1	1	 	Schmiere	1
michelis_reiseschule_1869-635-38	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator1	0	zu wenig Kontext in Satz 1	Schmiere	1
avelallemant_gaunerthum02_1858-2040-17	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator1	0	andere Wortart	Schmiere	1
26120215_1989_09_21_01_306.tcf.xml-333-16	avelallemant_gaunerthum02_1858-1638-28	annotator1	0	anderes Wort	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	avelallemant_gaunerthum04_1862-16427-6	annotator1	0	anderes Wort	Schmiere	1
vogt_briefe02_1851-4078-42	gerstner_mechanik01_1831-10931-1	annotator1	3	 	Schmiere	1
avelallemant_gaunerthum04_1862-16427-6	avelallemant_gaunerthum02_1858-1638-28	annotator1	4	 	Schmiere	1
26120215_1977_10_29_01_174.tcf.xml-12-1	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator1	0	anderes Wort	Schmiere	1
immermann_muenchhausen03_1839-2141-25	avelallemant_gaunerthum02_1858-1638-28	annotator1	0	anderes Wort	Schmiere	1
26120215_1977_10_29_01_174.tcf.xml-12-1	michelis_reiseschule_1869-635-38	annotator1	0	andere Wortart	Schmiere	1
michelis_reiseschule_1869-635-38	immermann_muenchhausen03_1839-2141-25	annotator1	0	andere Wortart	Schmiere	1
avelallemant_gaunerthum04_1862-16427-6	steub_tirol_1846-5873-44	annotator1	0	anderes Wort	Schmiere	1
26120215_1989_09_21_01_306.tcf.xml-333-16	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator1	0	zu wenig Kontext	Schmiere	1
steub_tirol_1846-5873-44	michelis_reiseschule_1869-635-38	annotator1	0	anderes Wort	Schmiere	1
michelis_reiseschule_1869-635-38	gerstner_mechanik01_1831-10823-26	annotator1	4	 	Schmiere	1
26120215_1973_03_03_01_254.tcf.xml-22-6	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator1	4	 	Schmiere	1
26120215_1977_10_29_01_174.tcf.xml-12-1	vogt_briefe02_1851-4078-42	annotator1	0	andere Wortart	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator1	0	zu wenig Kontext	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator1	3	 	Schmiere	1
26120215_1946_04_27_01_017.tcf.xml-7-6	avelallemant_gaunerthum02_1858-1011-6	annotator1	3	 	Schmiere	1
gerstner_mechanik01_1831-10823-26	vogt_briefe02_1851-4078-42	annotator1	3	 	Schmiere	1
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1636-79	annotator1	4	 	Schmiere	1
steub_tirol_1846-5873-44	avelallemant_gaunerthum02_1858-1011-6	annotator1	0	anderes Wort	Schmiere	1
avelallemant_gaunerthum02_1858-1636-79	avelallemant_gaunerthum04_1862-16427-6	annotator1	4	 	Schmiere	1
gerstner_mechanik01_1831-10931-1	wrangel_luxusfuhrwerk_1898-1763-1	annotator1	0	andere Wortart	Schmiere	1
26120215_1946_09_20_01_181.tcf.xml-24-23	michelis_reiseschule_1869-635-38	annotator3	1	“Schmiere stehen” kommt meines Wissens nach aus dem Jiddischen oder Rotwelschen	Schmiere	1
wrangel_luxusfuhrwerk_1898-1763-1	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator3	0	Satz 2 ist ein Name	Schmiere	1
gerstner_mechanik01_1831-10931-1	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator3	0	 	Schmiere	1
avelallemant_gaunerthum04_1862-16427-6	steub_tirol_1846-5873-44	annotator3	0	Satz 2: Ortsname	Schmiere	1
immermann_muenchhausen03_1839-2141-25	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator3	0	Satz 2 ist ein Name	Schmiere	1
26120215_1977_10_29_01_174.tcf.xml-12-1	steub_tirol_1846-5873-44	annotator3	0	 	Schmiere	1
immermann_muenchhausen03_1839-2141-25	vogt_briefe02_1851-4078-42	annotator3	3	 	Schmiere	1
avelallemant_gaunerthum02_1858-1636-79	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	0	Satz 2 ist ein Lexikoneintrag – ich glaube, der Kontext hier ist nicht aussagekräftig	Schmiere	1
2532889X_1966-10-02_01_199.tcf.xml-23-10	avelallemant_gaunerthum02_1858-1011-6	annotator3	0	Satz 2 unklar	Schmiere	1
gerstner_mechanik01_1831-10823-26	vogt_briefe02_1851-4078-42	annotator3	4	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator3	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1638-28	annotator3	4	 	Schmiere	1
26120215_1989_09_21_01_306.tcf.xml-333-16	26120215_1950_08_11_01_489.tcf.xml-2-22	annotator3	0	 	Schmiere	1
vogt_briefe02_1851-4078-42	wrangel_luxusfuhrwerk_1898-1763-1	annotator3	0	Satz 2 ist ein Verb	Schmiere	1
26120215_1973_03_03_01_254.tcf.xml-22-6	michelis_reiseschule_1869-635-38	annotator3	1	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	gerstner_mechanik01_1831-10823-26	annotator3	0	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	michelis_reiseschule_1869-635-38	annotator3	0	 	Schmiere	1
avelallemant_gaunerthum02_1858-1636-79	avelallemant_gaunerthum04_1862-16427-6	annotator3	0	Satz 2 ist ein Lexikoneintrag – ich glaube, der Kontext hier ist nicht aussagekräftig	Schmiere	1
26120215_1946_04_27_01_017.tcf.xml-7-6	avelallemant_gaunerthum02_1858-1011-6	annotator3	0	Satz 1 ist ein anderes Substantiv – Satz 1: der Schmiere (aka der, der Schmiere steht?); Satz 2: die Schmiere (?)	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator3	0	s.o.	Schmiere	1
michelis_reiseschule_1869-635-38	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator3	0	Satz 2 unklar – zu wenig Kontext	Schmiere	1
avelallemant_gaunerthum02_1858-2040-17	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator3	0	Satz 2 verstehe ich nicht	Schmiere	1
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1011-6	annotator3	0	s.o.	Schmiere	1
wrangel_luxusfuhrwerk_1898-1763-1	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator3	4	 	Schmiere	1
26120215_1961_08_18_01_282.tcf.xml-28-13	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator3	4	 	Schmiere	1
avelallemant_gaunerthum04_1862-16427-6	immermann_muenchhausen03_1839-2141-25	annotator0	2	 	Schmiere	1
vogt_briefe02_1851-4078-42	gerstner_mechanik01_1831-10931-1	annotator0	4	 	Schmiere	1
steub_tirol_1846-5873-44	avelallemant_gaunerthum02_1858-1011-6	annotator0	1	 	Schmiere	1
vogt_briefe02_1851-4078-42	26120215_1961_08_18_01_282.tcf.xml-28-13	annotator0	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1636-79	avelallemant_gaunerthum04_1862-16427-6	annotator0	1	 	Schmiere	1
michelis_reiseschule_1869-635-38	26120215_1989_09_21_01_306.tcf.xml-333-16	annotator0	1	Annahme: in Satz 2 handelt es sich um einen Namen	Schmiere	1
26120215_1961_08_18_01_282.tcf.xml-28-13	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	4	 	Schmiere	1
gerstner_mechanik01_1831-10931-1	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator0	3	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	gerstner_mechanik01_1831-10823-26	annotator0	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator0	0	Bedeutung in Satz 2 unklar	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	gerstner_mechanik01_1831-10931-1	annotator0	1	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	avelallemant_gaunerthum04_1862-16427-6	annotator0	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1011-6	immermann_muenchhausen03_1839-2141-25	annotator0	1	 	Schmiere	1
immermann_muenchhausen03_1839-2141-25	avelallemant_gaunerthum02_1858-1638-28	annotator0	1	 	Schmiere	1
26120215_1973_03_03_01_254.tcf.xml-22-6	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	4	 	Schmiere	1
26120215_1946_09_20_01_181.tcf.xml-24-23	26120215_1977_10_29_01_174.tcf.xml-12-1	annotator0	1	 	Schmiere	1
avelallemant_gaunerthum02_1858-1638-28	vogt_briefe02_1851-4078-42	annotator0	1	 	Schmiere	1
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1011-6	annotator0	2	 	Schmiere	1
26120215_1950_08_11_01_489.tcf.xml-2-22	26120215_1946_04_27_01_017.tcf.xml-7-6	annotator0	1	 	Schmiere	1
gerstner_mechanik01_1831-10823-26	vogt_briefe02_1851-4078-42	annotator0	3	 	Schmiere	1
vogt_briefe02_1851-4078-42	26120215_1946_09_20_01_181.tcf.xml-24-23	annotator0	1	 	Schmiere	1
2532889X_1966-10-02_01_199.tcf.xml-23-10	avelallemant_gaunerthum02_1858-1011-6	annotator0	1	 	Schmiere	1
michelis_reiseschule_1869-635-38	2532889X_1966-10-02_01_199.tcf.xml-23-10	annotator0	1	 	Schmiere	1
gerstner_mechanik01_1831-10823-26	avelallemant_gaunerthum02_1858-1636-79	annotator0	1	 	Schmiere	1
26120215_1946_04_27_01_017.tcf.xml-7-6	avelallemant_gaunerthum02_1858-1011-6	annotator0	2	 	Schmiere	1
26120215_1946_09_20_01_181.tcf.xml-24-23	avelallemant_gaunerthum02_1858-2040-17	annotator0	3	 	Schmiere	1
ganswindt_faerberei_1889-6460-19	beck_eisen03_1897-9175-29	annotator0	3.0	 	Schmiere	5
2532889X_1960-09-03_01_100.tcf.xml-19-3	26120215_1961_09_12_01_034.tcf.xml-24-6	annotator0	1.0	 	Schmiere	5
ganswindt_faerberei_1889-6460-19	26120215_1957_02_20_01_210.tcf.xml-3-2	annotator0	1.0	 	Schmiere	5
2532889X_1980-05-03_01_425.tcf.xml-1-11	2532889X_1964-07-11_01_119.tcf.xml-25-16	annotator0	1.0	 	Schmiere	5
26120215_1961_09_12_01_034.tcf.xml-24-6	26120215_1985_10_03_01_252.tcf.xml-13-60	annotator0	4.0	 	Schmiere	5
26120215_1952_02_24_01_227.tcf.xml-6-2	avelallemant_gaunerthum04_1862-16427-25	annotator0	1.0	 	Schmiere	5
26120215_1956_04_19_01_251.tcf.xml-18-10	26120215_1973_03_03_01_254.tcf.xml-22-6	annotator0	4.0	 	Schmiere	5
26120215_1961_08_18_01_282.tcf.xml-28-13	nn_maehrisches42_1886-36-23	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1647-7	26120215_1956_04_25_01_259.tcf.xml-18-5	annotator0	3.0	 	Schmiere	5
26120215_1950_02_07_01_232.tcf.xml-11-5	gerstner_mechanik01_1831-9106-2	annotator0	1.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	2532889X_1964-10-03_01_142.tcf.xml-19-8	annotator0	1.0	 	Schmiere	5
gerstner_mechanik03_1834-11167-10	2532889X_1949-10-12_01_084.tcf.xml-6-13	annotator0	4.0	 	Schmiere	5
gerstner_mechanik01_1831-10633-33	26120215_1948_04_15_01_042.tcf.xml-2-20	annotator0	1.0	 	Schmiere	5
2532889X_1946-10-09_01_083.tcf.xml-22-23	26120215_1968_01_25_01_140.tcf.xml-61-5	annotator0	4.0	 	Schmiere	5
26120215_1951_12_21_01_143.tcf.xml-18-2	gerstner_mechanik01_1831-10824-38	annotator0	1.0	 	Schmiere	5
26120215_1960_02_28_01_505.tcf.xml-41-6	26120215_1956_04_19_01_251.tcf.xml-18-10	annotator0	4.0	 	Schmiere	5
nn_maehrisches42_1886-36-23	2532889X_1964-12-03_01_195.tcf.xml-23-18	annotator0	1.0	 	Schmiere	5
gerstner_mechanik01_1831-9109-6	2532889X_1990-09-15_01_399.tcf.xml-19-33	annotator0	3.0	 	Schmiere	5
26120215_1960_02_28_01_505.tcf.xml-41-6	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator0	1.0	 	Schmiere	5
26120215_1952_03_07_01_076.tcf.xml-60-18	gerstner_mechanik01_1831-10823-26	annotator0	4.0	 	Schmiere	5
2532889X_1990-09-15_01_399.tcf.xml-19-33	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator0	1.0	 	Schmiere	5
26120215_1975_11_18_01_266.tcf.xml-7-257	26120215_1985_10_03_01_252.tcf.xml-13-60	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1010-3	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator0	1.0	 	Schmiere	5
2532889X_1947-02-11_01_170.tcf.xml-47-5	26120215_1954_12_05_02_070.tcf.xml-49-2	annotator0	4.0	 	Schmiere	5
2532889X_1980-08-06_01_070.tcf.xml-9-9	gerstner_mechanik01_1831-11133-1	annotator0	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10823-26	26120215_1951_06_17_01_026.tcf.xml-22-7	annotator0	1.0	 	Schmiere	5
26120215_1953_04_18_01_166.tcf.xml-6-18	2532889X_1969-10-26_01_058.tcf.xml-3-8	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1635-5	gerstner_mechanik03_1834-11166-8	annotator0	1.0	 	Schmiere	5
2532889X_1955-12-21_01_038.tcf.xml-15-10	2532889X_1960-08-12_01_026.tcf.xml-7-7	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum04_1862-17240-8	2532889X_1964-12-03_01_195.tcf.xml-23-18	annotator0	1.0	 	Schmiere	5
2532889X_1951-10-13_01_064.tcf.xml-8-24	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1010-3	gerstner_mechanik01_1831-10925-1	annotator0	1.0	 	Schmiere	5
26120215_1985_10_03_01_252.tcf.xml-13-60	26120215_1947_07_05_01_041.tcf.xml-3-25	annotator0	3.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1011-6	2532889X_1966-04-17_01_056.tcf.xml-4-20	annotator0	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10823-26	26120215_1950_04_22_01_405.tcf.xml-14-12	annotator0	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1636-79	26120215_1968_01_25_01_140.tcf.xml-61-5	annotator0	4.0	 	Schmiere	5
2532889X_1952-11-09_01_140.tcf.xml-38-6	gerstner_mechanik01_1831-10926-9	annotator0	1.0	 	Schmiere	5
gerstner_mechanik01_1831-11161-2	gerstner_mechanik01_1831-9108-22	annotator0	4.0	 	Schmiere	5
26120215_1964_10_27_01_189.tcf.xml-6-12	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator0	1.0	 	Schmiere	5
26120215_1976_12_07_01_213.tcf.xml-15-110	gerstner_mechanik01_1831-11133-1	annotator0	4.0	 	Schmiere	5
gerstner_mechanik01_1831-10823-26	26120215_1956_12_16_02_189.tcf.xml-4-17	annotator1	1.0	 	Schmiere	5
2532889X_1964-12-03_01_195.tcf.xml-23-18	kurz_sonnenwirth_1855-5496-41	annotator1	1.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	26120215_1977_11_17_01_166.tcf.xml-14-12	annotator1	1.0	 	Schmiere	5
26120215_1976_12_15_01_157.tcf.xml-4-29	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-9106-11	brehm_thierleben01_1864-2353-13	annotator1	4.0	 	Schmiere	5
gerstner_mechanik03_1834-11166-8	gerstner_mechanik01_1831-11161-2	annotator1	3.0	 	Schmiere	5
2532889X_1948-04-04_01_171.tcf.xml-0-8	2532889X_1964-07-11_01_119.tcf.xml-25-16	annotator1	1.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	2532889X_1964-10-03_01_142.tcf.xml-19-8	annotator1	1.0	 	Schmiere	5
2532889X_1990-09-15_01_399.tcf.xml-19-33	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator1	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1014-24	2532889X_1964-12-03_01_195.tcf.xml-23-18	annotator1	4.0	 	Schmiere	5
brehm_thierleben02_1865-13004-7	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-9106-2	avelallemant_gaunerthum02_1858-1636-76	annotator1	1.0	 	Schmiere	5
2532889X_1986-04-22_01_216.tcf.xml-2-120	baumstark_encyclopaedie_1835-8709-18	annotator1	1.0	 	Schmiere	5
2532889X_1964-03-12_01_145.tcf.xml-165-4	26120215_1957_02_20_01_210.tcf.xml-3-2	annotator1	1.0	 	Schmiere	5
2532889X_1964-03-29_01_012.tcf.xml-16-7	26120215_1988_12_16_01_122.tcf.xml-28-31	annotator1	3.0	 	Schmiere	5
26120215_1950_02_07_01_232.tcf.xml-11-5	2532889X_1953-05-22_01_048.tcf.xml-49-11	annotator1	1.0	 	Schmiere	5
26120215_1953_04_18_01_166.tcf.xml-6-18	2532889X_1969-10-26_01_058.tcf.xml-3-8	annotator1	1.0	 	Schmiere	5
26120215_1951_12_21_01_143.tcf.xml-18-2	gerstner_mechanik01_1831-10824-38	annotator1	1.0	 	Schmiere	5
avelallemant_gaunerthum04_1862-16427-25	gerstner_mechanik01_1831-9106-28	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-9106-28	2532889X_1964-10-03_01_142.tcf.xml-19-8	annotator1	1.0	 	Schmiere	5
26120215_1960_02_28_01_505.tcf.xml-41-6	26120215_1956_04_19_01_251.tcf.xml-18-10	annotator1	4.0	 	Schmiere	5
26120215_1951_06_17_01_026.tcf.xml-22-7	2532889X_1982-07-13_01_068.tcf.xml-22-16	annotator1	1.0	 	Schmiere	5
2532889X_1980-05-03_01_425.tcf.xml-1-11	26120215_1956_04_15_02_144.tcf.xml-21-2	annotator1	3.0	 	Schmiere	5
26120215_1964_04_25_01_032.tcf.xml-1-10	2532889X_1966-04-17_01_056.tcf.xml-4-20	annotator1	1.0	 	Schmiere	5
nn_maehrisches42_1886-36-23	2532889X_1964-03-29_01_012.tcf.xml-16-7	annotator1	2.0	 	Schmiere	5
nn_maehrisches42_1886-36-23	gerstner_mechanik03_1834-11166-22	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10633-26	avelallemant_gaunerthum02_1858-1011-6	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-11133-1	2532889X_1948-04-04_01_171.tcf.xml-0-8	annotator1	1.0	 	Schmiere	5
26120215_1956_04_25_01_259.tcf.xml-18-5	2532889X_1966-04-17_01_056.tcf.xml-4-20	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10926-9	nn_maehrisches42_1886-36-23	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10827-9	26120215_1952_03_01_01_037.tcf.xml-17-21	annotator1	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1010-3	gerstner_mechanik01_1831-10925-1	annotator1	1.0	 	Schmiere	5
gerstner_mechanik01_1831-11038-1	2532889X_1969-10-26_01_058.tcf.xml-3-8	annotator1	1.0	 	Schmiere	5
2532889X_1985-05-25_01_277.tcf.xml-13-21	avelallemant_gaunerthum02_1858-1010-3	annotator1	2.0	 	Schmiere	5
gerstner_mechanik01_1831-10823-26	brehm_thierleben02_1865-13004-7	annotator1	4.0	 	Schmiere	5
gerstner_mechanik01_1831-10935-8	2532889X_1969-10-26_01_058.tcf.xml-3-8	annotator1	1.0	 	Schmiere	5
2532889X_1952-11-09_01_140.tcf.xml-38-6	26120215_1950_05_05_01_054.tcf.xml-17-29	annotator1	1.0	 	Schmiere	5
26120215_1946_09_03_01_133.tcf.xml-13-22	26120215_1954_12_05_02_070.tcf.xml-49-2	annotator1	4.0	 	Schmiere	5
26120215_1952_03_01_01_037.tcf.xml-17-21	2532889X_1980-08-06_01_070.tcf.xml-9-9	annotator1	1.0	 	Schmiere	5
2532889X_1986-04-22_01_216.tcf.xml-2-120	baumstark_encyclopaedie_1835-8709-18	annotator3	0.0	Satz 2 ist ein Verb	Schmiere	5
gerstner_mechanik03_1834-10183-33	beck_eisen03_1897-9175-29	annotator3	1.0	 	Schmiere	5
26120215_1952_03_07_01_076.tcf.xml-60-18	gerstner_mechanik01_1831-10823-26	annotator3	4.0	 	Schmiere	5
urbanitzky_electricitaet_1885-6772-4	gerstner_mechanik03_1834-11167-10	annotator3	0.0	Satz 1 ist ein substantiviertes Verb	Schmiere	5
hauptmann_henschel_1899-2305-30	26120215_1956_04_19_01_251.tcf.xml-18-10	annotator3	1.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1636-76	26120215_1971_04_25_01_074.tcf.xml-13-9	annotator3	4.0	 	Schmiere	5
avelallemant_gaunerthum02_1858-1635-5	gerstner_mechanik03_1834-11166-8	annotator3	1.0	 	Schmiere	5
beck_eisen03_1897-9175-29	26120215_1946_10_20_01_158.tcf.xml-36-21	annotator3	4.0	 	Schmiere	5
gerstner_mechanik01_1831-10926-9	nn_maehrisches42_1886-36-23	annotator3	2.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	26120215_1977_11_17_01_166.tcf.xml-14-12	annotator3	1.0	 	Schmiere	5
gerstner_mechanik01_1831-10925-35	avelallemant_gaunerthum02_1858-1010-3	annotator3	0.0	zwei verschiedene Lexeme	Schmiere	5
2532889X_1980-08-06_01_070.tcf.xml-9-9	26120215_1988_12_16_01_122.tcf.xml-28-31	annotator3	0.0	Satz 2 verstehe ich nicht	Schmiere	5
26120215_1961_09_12_01_034.tcf.xml-24-6	26120215_1954_12_05_02_070.tcf.xml-49-2	annotator3	1.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	26120215_1975_07_28_01_044.tcf.xml-41-16	annotator3	1.0	 	Schmiere	5
26120215_1988_12_16_01_122.tcf.xml-28-31	2532889X_1969-10-26_01_058.tcf.xml-3-8	annotator3	0.0	Satz 2 verstehe icht nicht	Schmiere	5
26120215_1964_04_25_01_032.tcf.xml-1-10	2532889X_1966-04-17_01_056.tcf.xml-4-20	annotator3	0.0	Satz 2 nicht ganz klar	Schmiere	5
