lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Frechheit	NN	1970	2	2532889X_1970-02-06_01_122.tcf.xml-12-20	 	Die „Sowjetskaja Rossija" überschreibt am Donnerstag einen Kommentar zur Verschärfung der Situation in Nahost mit „Eskalation der Frechheit".	130:139	0:141	Die „ Sowjetskaja Rossija " überschreibt am Donnerstag einen Kommentar zur Verschärfung der Situation in Nahost mit „ Eskalation der Frechheit " .	20	0:23	d „ Sowjetskaja Rossija " überschreiben am Donnerstag eine Kommentar zur Verschärfung d Situation in Nahost mit „ Eskalation d Frechheit " .	ART $( NN NE $( VVFIN APPRART NN ART NN APPRART NN ART NN APPR NE APPR $( NN ART NN $( $.	
Frechheit	NN	1950	2	2532889X_1950-04-19_01_103.tcf.xml-3-14	 	Der Faschist — es handelt sich um den Filmproduzenten Hans Domnick — besaß die Frechheit, dem Staatsanwalt einen Strafantrag wegen Beleidigung anzudrohen, well er sich geweigert habe, unter dem Druck des nazistischen Publikums zu verhandeln.	79:88	0:241	Der Faschist — es handelt sich um den Filmproduzenten Hans Domnick — besaß die Frechheit , dem Staatsanwalt einen Strafantrag wegen Beleidigung anzudrohen , well er sich geweigert habe , unter dem Druck des nazistischen Publikums zu verhandeln .	14	0:39	d Faschist — es handeln sich um d Filmproduzent Hans Domnick — besitzen d Frechheit , d Staatsanwalt eine Strafeantrag wegen Beleidigung androhen , well er sich weigern haben , unter d Druck d nazistisch Publikum zu verhandeln .	ART NN $( PPER VVFIN PRF APPR ART NN NE NE $( VVFIN ART NN $, ART NN ART NN APPR NN VVIZU $, VVFIN PPER PRF VVPP VAFIN $, APPR ART NN ART ADJA NN PTKZU VVINF $.	
Frechheit	NN	1965	2	26120215_1965_01_01_01_366.tcf.xml-3-9	 	Es hat uns auch ständig empört, mit welcher Frechheit die Nazis ihre offene und geheime Wühlarbeit fortgesetzt haben.	44:53	0:117	Es hat uns auch ständig empört , mit welcher Frechheit die Nazis ihre offene und geheime Wühlarbeit fortgesetzt haben .	9	0:20	es haben wir auch ständig empört , mit welcher Frechheit d Nazi ihr offen und geheim Wühlarbeit fortsetzen haben .	PPER VAFIN PPER ADV ADJD ADJD $, APPR PWAT NN ART NN PPOSAT ADJA KON ADJA NN VVPP VAINF $.	
Frechheit	NN	1954	2	26120215_1954_04_08_01_012.tcf.xml-29-14	 	An allen Ecken bildeten sich Diskussionsgruppen, in denen die Westberliner sich über die Frechheit empörten, daß Manteuffel unter dem Schutz der Polizei, die aus den Steuergeldern der Werktätigen finanziert wird, auftreten durfte.	89:98	0:230	An allen Ecken bildeten sich Diskussionsgruppen , in denen die Westberliner sich über die Frechheit empörten , daß Manteuffel unter dem Schutz der Polizei , die aus den Steuergeldern der Werktätigen finanziert wird , auftreten durfte .	14	0:37	an alle Ecke bilden sich Diskussionsgruppe , in die d Westberliner sich über d Frechheit empören , daß Manteuffel unter d Schutz d Polizei , die aus d Steuergeld d Werktätige finanzieren werden , auftreten dürfen .	APPR PIAT NN VVFIN PRF NN $, APPR PRELS ART NN PRF APPR ART NN VVFIN $, KOUS NE APPR ART NN ART NN $, PRELS APPR ART NN ART NN VVPP VAFIN $, VVINF VMFIN $.	
Frechheit	NN	1963	2	2532889X_1963-04-09_01_169.tcf.xml-3-16	 	Die Filme uDas singende, klingende Bäumchen j „Ein ungewöhnlicher Tag", und „Frechheit siegt nicht" wurden dem Instfe tut für Kinderfilme in Kalkutta von der Handelsvertretung der DDR In Indien zur Verfügung gestellt und sollen demnächst auch in anderen Städten Westbengalens laufen.	77:86	0:283	Die Filme uDas singende , klingende Bäumchen j „ Ein ungewöhnlicher Tag " , und „ Frechheit siegt nicht " wurden dem Instfe tut für Kinderfilme in Kalkutta von der Handelsvertretung der DDR In Indien zur Verfügung gestellt und sollen demnächst auch in anderen Städten Westbengalens laufen .	16	0:48	d Film Udas singend , klingend Baumchen j „ eine ungewöhnlich Tag " , und „ Frechheit siegen nicht " werden d Instfe tun für Kinderfilm in Kalkutta von d Handelsvertretung d DDR in Indien zur Verfügung stellen und sollen demnächst auch in ander Stadt Westbengalen laufen .	ART NN NE ADJA $, ADJA NN XY $( ART ADJA NN $( $, KON $( NN VVFIN PTKNEG $( VAFIN ART NE VVFIN APPR NN APPR NE APPR ART NN ART NE APPR NE APPRART NN VVPP KON VMFIN ADV ADV APPR ADJA NN NE VVINF $.	
Frechheit	NN	1960	2	26120215_1960_11_30_01_305.tcf.xml-10-2	 	Mit welcher Frechheit die Schöneberger Verwaltung jede öffentliche Untersuchung ihrer schweren Vergehen gegen Recht und Gesetz abwürgen will, geht aus jüngsten Äußerungen von Brandt hervor.	12:21	0:189	Mit welcher Frechheit die Schöneberger Verwaltung jede öffentliche Untersuchung ihrer schweren Vergehen gegen Recht und Gesetz abwürgen will , geht aus jüngsten Äußerungen von Brandt hervor .	2	0:27	mit welcher Frechheit d schöneberger Verwaltung jede öffentlich Untersuchung ihr schwer Vergehen gegen Recht und Gesetz abwürgen wollen , gehen aus jung Äußerung von Brandt hervor .	APPR PWAT NN ART ADJA NN PIAT ADJA NN PPOSAT ADJA NN APPR NN KON NN VVINF VMFIN $, VVFIN APPR ADJA NN APPR NE PTKVZ $.	
Frechheit	NN	1954	2	26120215_1954_09_11_01_198.tcf.xml-8-6	 	Die Betrügerin, die mit beispielloser Frechheit vorgeht, ist etwa 30 tis 35 Jahre alt, 1. B5 Meter groß, hat blondes Haar und ein rundes Gesicht Die Volkspolizei wendet sich erneut an die Bevölkerung mit der Bitte, die Rentner zu warnen und bei Auftauchen der Betrügerin diese festzuhalten und sofort die Volkspolizei zu verständigen.	38:47	0:334	Die Betrügerin , die mit beispielloser Frechheit vorgeht , ist etwa 30 tis 35 Jahre alt , 1. B5 Meter groß , hat blondes Haar und ein rundes Gesicht Die Volkspolizei wendet sich erneut an die Bevölkerung mit der Bitte , die Rentner zu warnen und bei Auftauchen der Betrügerin diese festzuhalten und sofort die Volkspolizei zu verständigen .	6	0:59	d Betrügerin , die mit beispiellos Frechheit vorgehen , sein etwa 30 tis 35 Jahr alt , 1. B5 Meter groß , haben blond Haar und eine rund Gesicht d Volkspolizei wenden sich erneut an d Bevölkerung mit d Bitte , d Rentner zu warnen und bei Auftauchen d Betrügerin diese festhalten und sofort d Volkspolizei zu verständigen .	ART NN $, PRELS APPR ADJA NN VVFIN $, VAFIN ADV CARD XY CARD NN ADJD $, ADJA NN NN ADJD $, VAFIN ADJA NN KON ART ADJA NN ART NN VVFIN PRF ADJD APPR ART NN APPR ART NN $, ART NN PTKZU VVINF KON APPR NN ART NN PDAT VVIZU KON ADV ART NN PTKZU VVINF $.	
Frechheit	NN	1962	2	26120215_1962_02_18_01_407.tcf.xml-10-12	 	Wir sprechen über das. was in der Schule vorgeht, und Frechheiten oder Ungezogenheiten lasse ich nicht durchgehen.	54:65	0:114	Wir sprechen über das . was in der Schule vorgeht , und Frechheiten oder Ungezogenheiten lasse ich nicht durchgehen .	12	0:20	wir sprechen über d . was in d Schule vorgehen , und Frechheit oder Ungeziehenheit lassen ich nicht durchgehen .	PPER VVFIN APPR ART $. PRELS APPR ART NN VVFIN $, KON NN KON NN VVFIN PPER PTKNEG VVINF $.	
Frechheit	NN	1959	2	2532889X_1959-05-19_01_079.tcf.xml-3-29	 	Da es doch aber gang in Ordnung sei. mit Hilfe diese » Holzstoßes die Sowjetunion zu verbrennen — meint Herr Schwennicke —, sei es doch eine bodenlose Frechheit — meint Herr Schwennicke —. daß westdeutsche (sozialdenw kratische) Journalisten nach Moskau zu Chruschtschow gefahren seien.	151:160	0:286	Da es doch aber gang in Ordnung sei . mit Hilfe diese » Holzstoßes die Sowjetunion zu verbrennen — meint Herr Schwennicke — , sei es doch eine bodenlose Frechheit — meint Herr Schwennicke — . daß westdeutsche ( sozialdenw kratische ) Journalisten nach Moskau zu Chruschtschow gefahren seien .	29	0:50	da es doch aber Gang in Ordnung sein . mit Hilfe diese » Holzstoß d Sowjetunion zu verbrennen — meinen Herr Schwennicke — , sein es doch eine bodenlos Frechheit — meinen Herr Schwennicke — . daß westdeutsch ( sozialdenw kratische ) Journalist nach Moskau zu Chruschtschow fahren sein .	KOUS PPER ADV ADV NE APPR NN VAFIN $. APPR NN PDAT $( NN ART NE PTKZU VVINF $( VVFIN NN NE $( $, VAFIN PPER ADV ART ADJA NN $( VVFIN NN NE $( $. KOUS ADJA $( FM FM $( NN APPR NE APPR NE VVPP VAFIN $.	
Frechheit	NN	1964	2	26120215_1964_04_29_01_295.tcf.xml-1-53	 	Ich vermisse ihn ein bißchen in er Literatur, diesen Menschen, der einfach Spaß am Sozialismus hat, de r gern lebt und gern lacht, obwohl er Widersprüche zu lösen hat, für de n es aber vielleicht sogar der größte Spaß ist, mit Phantasie und Charme und ein bißchen Frechheit, die aus der Sicherheit kommt, den Widersprü chen zu Leibe zu gehen, die uns in unserem Leben noch hindern.	264:273	0:381	Ich vermisse ihn ein bißchen in er Literatur , diesen Menschen , der einfach Spaß am Sozialismus hat , de r gern lebt und gern lacht , obwohl er Widersprüche zu lösen hat , für de n es aber vielleicht sogar der größte Spaß ist , mit Phantasie und Charme und ein bißchen Frechheit , die aus der Sicherheit kommt , den Widersprü chen zu Leibe zu gehen , die uns in unserem Leben noch hindern .	53	0:77	ich vermissen er eine bißchen in er Literatur , diese Mensch , die einfach Spaß am Sozialismus haben , De R gern leben und gern lachen , obwohl er Widerspruch zu lösen haben , für De n es aber vielleicht sogar d groß Spaß sein , mit Phantasie und Charme und eine bißchen Frechheit , die aus d Sicherheit kommen , d Widersprü Chen zu Leib zu gehen , die wir in unsere Leben noch hindern .	PPER VVFIN PPER ART PIS APPR PPER NN $, PDAT NN $, PRELS ADV NN APPRART NN VAFIN $, NE NE ADV VVFIN KON ADV VVFIN $, KOUS PPER NN PTKZU VVINF VAFIN $, APPR NE XY PPER ADV ADV ADV ART ADJA NN VAFIN $, APPR NN KON NN KON ART PIAT NN $, PRELS APPR ART NN VVFIN $, ART NE NE APPR NN PTKZU VVINF $, PRELS PPER APPR PPOSAT NN ADV VVINF $.	
Frechheit	NN	1947	2	2532889X_1947-04-24_01_119.tcf.xml-17-16	 	In demselben Atemzuge, da. der anonyme, Leitartikler im „Sozialdemokrat" erneut die Frechheit besitzt, uns mit Nazis zu vergleichen, behauptet er, daß angeblich von uns jeder, der nicht unserer Meinung sei, „als verkappter Faschist"' bezeichnet werde.	84:93	0:251	In demselben Atemzuge , da . der anonyme , Leitartikler im „ Sozialdemokrat " erneut die Frechheit besitzt , uns mit Nazis zu vergleichen , behauptet er , daß angeblich von uns jeder , der nicht unserer Meinung sei , „ als verkappter Faschist "' bezeichnet werde .	16	0:48	in demselben Atemzug , da . d anonym , Leitartikler im „ Sozialdemokrat " erneut d Frechheit besitzen , wir mit Nazi zu vergleichen , behaupten er , daß angeblich von wir jede , die nicht unsere Meinung sein , „ als verkappt Faschist "' bezeichnen werden .	APPR PDAT NN $, ADV $. ART ADJA $, NN APPRART $( NN $( ADJD ART NN VVFIN $, PPER APPR NN PTKZU VVINF $, VVFIN PPER $, KOUS ADJD APPR PPER PIS $, PRELS PTKNEG PPOSAT NN VAFIN $, $( KOUS ADJA NN $( VVPP VAFIN $.	
Frechheit	NN	1967	2	26120215_1967_03_13_01_142.tcf.xml-107-16	 	Das, was sich einige Mitarbeiter in Ämtern, so sagte er, an Grobheiten und Frechheiten gegenüber Bürgern geleistet haben, ist nicht zu ertragen.	75:86	0:144	Das , was sich einige Mitarbeiter in Ämtern , so sagte er , an Grobheiten und Frechheiten gegenüber Bürgern geleistet haben , ist nicht zu ertragen .	16	0:27	die , was sich einige Mitarbeiter in Amt , so sagen er , an Grobheit und Frechheit gegenüber Bürger leisten haben , sein nicht zu ertragen .	PDS $, PRELS PRF PIAT NN APPR NN $, ADV VVFIN PPER $, APPR NN KON NN APPR NN VVPP VAFIN $, VAFIN PTKNEG PTKZU VVINF $.	
Frechheit	NN	1949	2	2532889X_1949-07-26_01_094.tcf.xml-4-10	 	ten des Ressorts Handwerk „West und der Gipfel der Frechheit zu behaupten und zu verbreiten, das Ressort Handwerk wäre niemals eine Magistratsdienststelle gewesen.	51:60	0:163	ten des Ressorts Handwerk „ West und der Gipfel der Frechheit zu behaupten und zu verbreiten , das Ressort Handwerk wäre niemals eine Magistratsdienststelle gewesen .	10	0:26	ten d Ressort Handwerk „ West und d Gipfel d Frechheit zu behaupten und zu verbreiten , d Ressort Handwerk sein niemals eine Magistratsdienststelle sein .	FM ART NN NN $( NE KON ART NN ART NN PTKZU VVINF KON PTKZU VVINF $, ART NN NN VAFIN ADV ART NN VAPP $.	
Frechheit	NN	1951	2	26120215_1951_03_07_01_037.tcf.xml-9-10	 	Und Albert schob den Zitternden beiseite und trat mit ungeheurer Frechheit an den Geldschrank heran.	65:74	0:100	Und Albert schob den Zitternden beiseite und trat mit ungeheurer Frechheit an den Geldschrank heran .	10	0:16	und Albert schieben d Zitternde beiseite und treten mit ungeheuer Frechheit an d Geldschrank heran .	KON NE VVFIN ART NN PTKVZ KON VVFIN APPR ADJA NN APPR ART NN PTKVZ $.	
Frechheit	NN	1967	2	26120215_1967_10_05_01_166.tcf.xml-21-16	 	Lauter denn zuvor gellen die Fanfaren des Alleinvertretungswahns, ja, Kiesinger erklomm den Gipfel der Frechheit, als er diese anmaßend-aggressive Doktrin sogar in seinen Briefen an DDR-Ministerpräsident Stoph verfocht.	103:112	0:219	Lauter denn zuvor gellen die Fanfaren des Alleinvertretungswahns , ja , Kiesinger erklomm den Gipfel der Frechheit , als er diese anmaßend-aggressive Doktrin sogar in seinen Briefen an DDR-Ministerpräsident Stoph verfocht .	16	0:32	laut denn zuvor gellen d Fanfare d Alleinvertretungswahn , ja , Kiesinger erklimmen d Gipfel d Frechheit , als er diese anmaßende-aggressiv Doktrin sogar in seine Brief an Ddr-Ministerpräsident Stoph verfechten .	ADJA KON ADV VVFIN ART NN ART NN $, ITJ $, NE VVFIN ART NN ART NN $, KOUS PPER PDAT ADJA NN ADV APPR PPOSAT NN APPR NN NE VVFIN $.	
Frechheit	NN	1962	2	26120215_1962_06_20_01_076.tcf.xml-11-5	 	Das ist der Gipfel der Frechheit Nein, das ist mehr.	23:32	0:52	Das ist der Gipfel der Frechheit Nein , das ist mehr .	5	0:12	die sein d Gipfel d Frechheit nein , die sein mehr .	PDS VAFIN ART NN ART NN PTKANT $, PDS VAFIN ADV $.	
Frechheit	NN	1963	2	26120215_1963_04_30_01_238.tcf.xml-38-4	 	Das Mädchen Quittierte seine Frechheit mit einer schallenden Ohrfeige.	29:38	0:70	Das Mädchen Quittierte seine Frechheit mit einer schallenden Ohrfeige .	4	0:10	d Mädchen Quittierte seine Frechheit mit eine schallend Ohrfeige .	ART NN NN PPOSAT NN APPR ART ADJA NN $.	
Frechheit	NN	1971	2	2532889X_1971-11-29_01_074.tcf.xml-4-2	 	Mit galliger Frechheit und urkomischer Verachtung fürs Publikum teilt er genauer sie, denn Carmen-Maja Antoni ist's, die mit solchem Einfuhrungsprolog Lachsalven und Applaus die Menge erntet —, teilt also mit," daß da gleich allerhand schlimm^^^Krei" ilh'd tragische Verwicklung-Lzü erwarten stünden	13:22	0:299	Mit galliger Frechheit und urkomischer Verachtung fürs Publikum teilt er genauer sie , denn Carmen-Maja Antoni ist's , die mit solchem Einfuhrungsprolog Lachsalven und Applaus die Menge erntet — , teilt also mit , " daß da gleich allerhand schlimm^^^Krei " ilh'd tragische Verwicklung-Lzü erwarten stünden	2	0:46	mit gallig Frechheit und urkomisch Verachtung fürs Publikum teilen er genau sie , denn Carmen-Maja Antoni sein_es , die mit solch einfuhrungsprolog Lachsalve und Applaus d Menge ernten — , teilen also mit , " daß da gleich allerhand Schlimm^^^krei " Ilh'd tragisch Verwicklung-Lzü erwarten stehen	APPR ADJA NN KON ADJA NN APPRART NN VVFIN PPER ADJD PPER $, KON NE NE VAFIN $, PRELS APPR PIAT ADJA NN KON NN ART NN VVFIN $( $, VVFIN ADV PTKVZ $, $( KOUS ADV ADV PIAT NN $( NE ADJA NN VVINF VVFIN	
Frechheit	NN	1958	2	26120215_1958_10_23_01_170.tcf.xml-9-24	 	sätzlich „im Namen des deutschen Volkes '< So entstand erhebliche Unruhe im Saal, als ausgerechnet Kriegsverbrecher Koch sich mit kaum zu überbietender Frechheit anmaßte, dem polnischen Volke zu versichern, daß „große Teile des deutschen Volkes sich so wie er mit Abscheu von diesen Dingen wenden".	152:161	0:298	sätzlich „ im Namen des deutschen Volkes '< So entstand erhebliche Unruhe im Saal , als ausgerechnet Kriegsverbrecher Koch sich mit kaum zu überbietender Frechheit anmaßte , dem polnischen Volke zu versichern , daß „ große Teile des deutschen Volkes sich so wie er mit Abscheu von diesen Dingen wenden " .	24	0:52	satzlich „ im Namen d deutsch Volk '< so entstehen erheblich Unruhe im Saal , als ausgerechnet Kriegsverbrecher Koch sich mit kaum zu überbietend Frechheit anmaßen , d polnisch Volk zu versichern , daß „ groß Teil d deutsch Volk sich so wie er mit Abscheu von diese Ding wenden " .	ADJD $( APPRART NN ART ADJA NN $( ADV VVFIN ADJA NN APPRART NN $, KOUS ADV NN NE PRF APPR ADV APPR ADJA NN VVFIN $, ART ADJA NN PTKZU VVINF $, KOUS $( ADJA NN ART ADJA NN PRF ADV KOKOM PPER APPR NN APPR PDAT NN VVINF $( $.	
Frechheit	NN	1965	2	26120215_1965_02_02_01_189.tcf.xml-20-17	 	.. Wir hätten über Drach geschwiegen, wenn nicht der Justizminister von Rheinland-Pfalz, Schneider. die Frechheit besessen hätte zu erklären.	104:113	0:141	.. Wir hätten über Drach geschwiegen , wenn nicht der Justizminister von Rheinland-Pfalz , Schneider . die Frechheit besessen hätte zu erklären .	17	0:23	.. wir haben über Drach schweigen , wenn nicht d Justizminister von Rheinland-Pfalz , Schneider . d Frechheit besitzen haben zu erklären .	$( PPER VAFIN APPR NE VVPP $, KOUS PTKNEG ART NN APPR NE $, NE $. ART NN VVPP VAFIN PTKZU VVINF $.	
Frechheit	NN	1963	2	2532889X_1963-08-07_01_179.tcf.xml-61-15	 	Wenn diese Regierung nicht für uns alle so lebensgefährlich wäre, könnte man über soviel Frechheit und Dummheit lachen.	89:98	0:119	Wenn diese Regierung nicht für uns alle so lebensgefährlich wäre , könnte man über soviel Frechheit und Dummheit lachen .	15	0:20	wenn diese Regierung nicht für wir alle so lebensgefährlich sein , können man über soviel Frechheit und Dummheit lachen .	KOUS PDAT NN PTKNEG APPR PPER PIS ADV ADJD VAFIN $, VMFIN PIS APPR PIAT NN KON NN VVINF $.	
Frechheit	NN	1957	2	26120215_1957_03_19_01_175.tcf.xml-13-6	 	Es ist doch mehr als eine Frechheit, daß der Senat, der durch seine Werbung seine Finger an der Ausbeutung afrikanischer Arbeiter m Spiel hat, uns Westberliner Arbeitern zumutet, gemeinsam mit ihm, mit den Unternehmern und Konzernherren diesen Tag der internationalen Solidarität aller Arbeiter zu begehen.	26:35	0:306	Es ist doch mehr als eine Frechheit , daß der Senat , der durch seine Werbung seine Finger an der Ausbeutung afrikanischer Arbeiter m Spiel hat , uns Westberliner Arbeitern zumutet , gemeinsam mit ihm , mit den Unternehmern und Konzernherren diesen Tag der internationalen Solidarität aller Arbeiter zu begehen .	6	0:51	es sein doch mehr als eine Frechheit , daß d Senat , die durch seine Werbung seine Finger an d Ausbeutung afrikanisch Arbeiter M Spiel haben , wir westberliner Arbeiter zumuten , gemeinsam mit er , mit d Unternehmer und Konzernherr diese Tag d international Solidarität alle Arbeiter zu begehen .	PPER VAFIN ADV PIS KOKOM ART NN $, KOUS ART NN $, PRELS APPR PPOSAT NN PPOSAT NN APPR ART NN ADJA NN NN NN VAFIN $, PPER ADJA NN VVFIN $, ADJD APPR PPER $, APPR ART NN KON NN PDAT NN ART ADJA NN PIAT NN PTKZU VVINF $.	
Frechheit	NN	1955	2	2532889X_1955-07-07_01_017.tcf.xml-23-6	 	Hier ist es also mit einer Frechheit ausgesprochen, wie seit Jahrzehnten nicht mehr:	27:36	0:84	Hier ist es also mit einer Frechheit ausgesprochen , wie seit Jahrzehnten nicht mehr :	6	0:15	hier sein es also mit eine Frechheit aussprechen , wie seit Jahrzehnt nicht mehr :	ADV VAFIN PPER ADV APPR ART NN VVPP $, PWAV APPR NN PTKNEG ADV $.	
Frechheit	NN	1951	2	26120215_1951_01_04_01_139.tcf.xml-14-8	 	Die Einbrecherbande „arbeitete" mit einer unglaublichen Frechheit.	56:65	0:66	Die Einbrecherbande „ arbeitete " mit einer unglaublichen Frechheit .	8	0:10	d Einbrecherbande „ arbeiten " mit eine unglaublich Frechheit .	ART NN $( VVFIN $( APPR ART ADJA NN $.	
