lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Fuß	NN	1964	2	26120215_1964_02_19_01_136.tcf.xml-2-12	 	Als die holländischen Kolonialherren in der ersten Hälfte des 19. Jahrhunderts ihren Fuß auch auf den Boden von Irian-Barat (West-Irian) setzten, trafen sie im zentralen Hochland der Insel auf Papua-Stamme, die nach ihrer Produktionsweise noch in die Steinzeit gehörten.	85:88	0:270	Als die holländischen Kolonialherren in der ersten Hälfte des 19. Jahrhunderts ihren Fuß auch auf den Boden von Irian-Barat ( West-Irian ) setzten , trafen sie im zentralen Hochland der Insel auf Papua-Stamme , die nach ihrer Produktionsweise noch in die Steinzeit gehörten .	12	0:44	als d holländisch Kolonialherr in d erst Hälfte d 19. Jahrhundert ihr Fuß auch auf d Boden von Irian-Barat ( West-Irian ) setzen , treffen sie im zentral Hochland d Insel auf Papua-Stamm , die nach ihr Produktionsweise noch in d Steinzeit gehören .	KOUS ART ADJA NN APPR ART ADJA NN ART ADJA NN PPOSAT NN ADV APPR ART NN APPR NE $( NE $( VVFIN $, VVFIN PPER APPRART ADJA NN ART NN APPR NN $, PRELS APPR PPOSAT NN ADV APPR ART NN VVFIN $.	
Fuß	NN	1975	2	26120215_1975_03_05_01_109.tcf.xml-20-5	 	.. Und du willst zu Fuß bis Polen gehen?	20:23	0:40	.. Und du willst zu Fuß bis Polen gehen ?	5	0:10	.. und du wollen zu Fuß bis Polen gehen ?	$( KON PPER VMFIN APPR NN APPR NE VVINF $.	
Fuß	NN	1960	2	2532889X_1960-09-15_01_034.tcf.xml-399-15	 	Allein den Rüstungsmonopolen und ihren politischen Gehilfen wwd durch dje Abrüstung der Boden unter den Füßen weggezogen, Ihre Absatzchance für Krieesgeräte würde natürlich verschwinden, sie? müßten sich daher a.uf Friedenswirtschaft umstellen, wenn nicht freiwillig, dann durch das Eingreifen des demokratischen Staates,	104:109	0:321	Allein den Rüstungsmonopolen und ihren politischen Gehilfen wwd durch dje Abrüstung der Boden unter den Füßen weggezogen , Ihre Absatzchance für Krieesgeräte würde natürlich verschwinden , sie ? müßten sich daher a.uf Friedenswirtschaft umstellen , wenn nicht freiwillig , dann durch das Eingreifen des demokratischen Staates ,	15	0:47	allein d Rüstungsmonopol und ihr politisch Gehilfe Wwd durch Dje Abrüstung d Boden unter d Fuß wegziehen , ihr Absatzchance für Krieesgeräte werden natürlich verschwinden , sie ? müssen sich daher a.uf Friedenswirtschaft umstellen , wenn nicht freiwillig , dann durch d Eingreifen d demokratisch Staat ,	ADV ART NN KON PPOSAT ADJA NN NE APPR NE NN ART NN APPR ART NN VVPP $, PPOSAT NN APPR NE VAFIN ADV VVINF $, PPER $. VMFIN PRF PAV ADJA NN VVINF $, KOUS PTKNEG ADJD $, ADV APPR ART NN ART ADJA NN $,	
Fuß	NN	1978	2	26120215_1978_09_05_01_079.tcf.xml-21-9	 	Ein weiterer Rückgang würde ihre Chancen, im Berufsleben Fuß zu fassen, erheblich schmälern.	57:60	0:92	Ein weiterer Rückgang würde ihre Chancen , im Berufsleben Fuß zu fassen , erheblich schmälern .	9	0:16	eine weit Rückgang werden ihr Chance , im Berufsleben Fuß zu fassen , erheblich schmälern .	ART ADJA NN VAFIN PPOSAT NN $, APPRART NN NN PTKZU VVINF $, ADJD VVINF $.	
Fuß	NN	1963	2	2532889X_1963-10-02_01_065.tcf.xml-13-38	 	Aber nicht nur in Washington, auch in Bonn erweist sich, daß die Bonner Regierung bereit ist, für die allgemeine Wiederaufrüstung und evst recht für die Atomrüstung das Selbstbestimmungsrecht des deutschen Volkes hundertfach preiszugeben und mit Füßen zu treten.	246:251	0:262	Aber nicht nur in Washington , auch in Bonn erweist sich , daß die Bonner Regierung bereit ist , für die allgemeine Wiederaufrüstung und evst recht für die Atomrüstung das Selbstbestimmungsrecht des deutschen Volkes hundertfach preiszugeben und mit Füßen zu treten .	38	0:42	aber nicht nur in Washington , auch in Bonn erweisen sich , daß d Bonner Regierung bereit sein , für d allgemein Wiederaufrüstung und Evst recht für d Atomrüstung d Selbstbestimmungsrecht d deutsch Volk hundertfach preisgeben und mit Fuß zu treten .	KON PTKNEG ADV APPR NE $, ADV APPR NE VVFIN PRF $, KOUS ART ADJA NN ADJD VAFIN $, APPR ART ADJA NN KON NN ADJD APPR ART NN ART NN ART ADJA NN ADJD VVIZU KON APPR NN PTKZU VVINF $.	
Fuß	NN	1988	2	2532889X_1988-08-17_01_127.tcf.xml-9-10	 	Gegen eine Kaution von 10000 Dollar wurde er auf freien Fuß gesetzt.	56:59	0:68	Gegen eine Kaution von 10000 Dollar wurde er auf freien Fuß gesetzt .	10	0:13	gegen eine Kaution von 10000 Dollar werden er auf frei Fuß setzen .	APPR ART NN APPR CARD NN VAFIN PPER APPR ADJA NN VVPP $.	
Fuß	NN	1950	2	2532889X_1950-09-06_01_051.tcf.xml-6-13	 	Marjana fühlte sich kräftig und leicht; es war angenehm, mit bloßen Füßen über die frische, mit der Hacke aufgelockerte Erde zu gehen; Marjana jätete und sang dabei.	68:73	0:165	Marjana fühlte sich kräftig und leicht ; es war angenehm , mit bloßen Füßen über die frische , mit der Hacke aufgelockerte Erde zu gehen ; Marjana jätete und sang dabei .	13	0:32	Marjana fühlen sich kräftig und leicht ; es sein angenehm , mit bloß Fuß über d frisch , mit d Hacke aufgelockert Erde zu gehen ; Marjana jäten und singen dabei .	NE VVFIN PRF ADJD KON ADJD $. PPER VAFIN ADJD $, APPR ADJA NN APPR ART ADJA $, APPR ART NN ADJA NN PTKZU VVINF $. NE VVFIN KON VVFIN PAV $.	
Fuß	NN	1949	2	2532889X_1949-10-11_01_063.tcf.xml-30-5	 	Bolcla probiert mit dem rechten Fuß einen neuen, schwarzen Schuh mit flachem Absatz an.	32:35	0:87	Bolcla probiert mit dem rechten Fuß einen neuen , schwarzen Schuh mit flachem Absatz an .	5	0:16	Bolcla probieren mit d recht Fuß eine neu , schwarz Schuh mit flach Absatz an .	NE VVFIN APPR ART ADJA NN ART ADJA $, ADJA NN APPR ADJA NN PTKVZ $.	
Fuß	NN	1976	2	26120215_1976_04_19_01_029.tcf.xml-21-44	 	Brauer schlug den Ball von der Linie, aber genau Riediger in die Füße, der sein 15. Saisontor erzielte Dann drang in der 43. Minute der überragende Schulenberg im Slalomlauf in den gegnerischen Strafraum ein, servierte Schütze den Ball genau vor die Füße, der aus der Drehung zum 2:0 einschoß.	250:254	0:293	Brauer schlug den Ball von der Linie , aber genau Riediger in die Füße , der sein 15. Saisontor erzielte Dann drang in der 43. Minute der überragende Schulenberg im Slalomlauf in den gegnerischen Strafraum ein , servierte Schütze den Ball genau vor die Füße , der aus der Drehung zum 2:0 einschoß .	44	0:54	Brauer schlagen d Ball von d Linie , aber genau Riediger in d Fuß , die sein 15. Saisontor erzielen dann dringen in d 43. Minute d überragend Schulenberg im Slalomlauf in d gegnerisch Strafraum ein , serviert Schütze d Ball genau vor d Fuß , die aus d Drehung zum 2:0 einschießen .	NE VVFIN ART NN APPR ART NN $, ADV ADJD NN APPR ART NN $, PRELS PPOSAT ADJA NN VVFIN ADV VVFIN APPR ART ADJA NN ART ADJA NN APPRART NN APPR ART ADJA NN PTKVZ $, ADJA NN ART NN ADJD APPR ART NN $, PRELS APPR ART NN APPRART ADJA VVFIN $.	
Fuß	NN	1946	2	26120215_1946_06_28_01_025.tcf.xml-31-46	 	Sie schämte sich sogar des väterlichen Berufes, und hatte in der Schule einmal gelogen, ihr Vater sei in dem Badehaus an der Piischkniskaja Straße angestellt, nehme die Kleider der Kundschaft in Verwahrung und wasche den Leuten für zwei Rubel den Rücken und die Füße.	262:266	0:267	Sie schämte sich sogar des väterlichen Berufes , und hatte in der Schule einmal gelogen , ihr Vater sei in dem Badehaus an der Piischkniskaja Straße angestellt , nehme die Kleider der Kundschaft in Verwahrung und wasche den Leuten für zwei Rubel den Rücken und die Füße .	46	0:48	sie schämen sich sogar d väterlich Beruf , und haben in d Schule einmal lügen , ihr Vater sein in d Badehaus an d piischkniskaja Straße anstellen , nehmen d Kleid d Kundschaft in Verwahrung und waschen d Leute für zwei Rubel d Rücken und d Fuß .	PPER VVFIN PRF ADV ART ADJA NN $, KON VAFIN APPR ART NN ADV VVPP $, PPOSAT NN VAFIN APPR ART NN APPR ART ADJA NN VVPP $, VVFIN ART NN ART NN APPR NN KON VVFIN ART NN APPR CARD NN ART NN KON ART NN $.	
Fuß	NN	1985	2	26120215_1985_05_30_01_200.tcf.xml-47-16	 	Angebote mit Gehaltsangabe Neuw. D Nappalederieans, braun-ge-0 92 cm, h. 80 cm, Fuß nachgearb. da tisch, 50,-. Körner.	80:83	0:118	Angebote mit Gehaltsangabe Neuw. D Nappalederieans , braun-ge- 0 92 cm , h. 80 cm , Fuß nachgearb . da tisch , 50,-. Körner .	16	0:25	Angebot mit Gehaltsangabe neuw. d nappalederieans , braun-ge- 0 92 cm , h. 80 Cm , Fuß Nachgearb . da tischen , 50,-. Korn .	NN APPR NN XY XY XY $, XY CARD CARD CARD $, VVFIN CARD NN $, NN NE $. ADV PTKVZ $, CARD NN $.	
Fuß	NN	1976	2	26120215_1976_08_21_01_073.tcf.xml-68-9	 	Er steigt aus der Wanne, tappt auf bloßen Füßen durch die Wohnung, langweilt sich, fühlt sich vernachlässigt, wird hungrig, sucht nach Essen und findet ein halbes Huhn im Kühlschrank.	42:47	0:183	Er steigt aus der Wanne , tappt auf bloßen Füßen durch die Wohnung , langweilt sich , fühlt sich vernachlässigt , wird hungrig , sucht nach Essen und findet ein halbes Huhn im Kühlschrank .	9	0:35	er steigen aus d Wanne , tappen auf bloß Fuß durch d Wohnung , langweilen sich , fühlen sich vernachlässigen , werden hungrig , suchen nach Essen und finden eine halb Huhn im Kühlschrank .	PPER VVFIN APPR ART NN $, VVFIN APPR ADJA NN APPR ART NN $, VVFIN PRF $, VVFIN PRF VVPP $, VAFIN ADJD $, VVFIN APPR NE KON VVFIN ART ADJA NN APPRART NN $.	
Fuß	NN	1956	2	26120215_1956_03_07_01_185.tcf.xml-33-22	 	Die arabischen Küsten sollen blockiert werden, die Drohung, Jordanien künftig kein englisches Pfund mehr zu geben, folgte auf dem Fuße.	130:134	0:135	Die arabischen Küsten sollen blockiert werden , die Drohung , Jordanien künftig kein englisches Pfund mehr zu geben , folgte auf dem Fuße .	22	0:24	d arabisch Küste sollen blockieren werden , d Drohung , Jordanien künftig keine englisch Pfund mehr zu geben , folgen auf d Fuß .	ART ADJA NN VMFIN VVPP VAINF $, ART NN $, NE ADJD PIAT ADJA NN ADV PTKZU VVINF $, VVFIN APPR ART NN $.	
Fuß	NN	1967	2	26120215_1967_05_12_01_355.tcf.xml-43-3	 	Wir stehen am Fuß mächtiger Felsen von rötlicher Färbung, die das Wachsch-Tal an dieser Stelle zur schmalen Pulisangin-Schlucht verengen.	14:17	0:137	Wir stehen am Fuß mächtiger Felsen von rötlicher Färbung , die das Wachsch-Tal an dieser Stelle zur schmalen Pulisangin-Schlucht verengen .	3	0:21	wir stehen am Fuß mächtig Felsen von rötlich Färbung , die d Wachsch-Tal an diese Stelle zur schmal Pulisangin-Schlucht verengen .	PPER VVFIN APPRART NN ADJA NN APPR ADJA NN $, PRELS ART NN APPR PDAT NN APPRART ADJA NN VVINF $.	
Fuß	NN	1946	2	2532889X_1946-12-17_01_045.tcf.xml-14-3	 	Gebrechlichkeit, kranke Füße — dös genügte, um dem Tode verfallen zu sein.	24:28	0:74	Gebrechlichkeit , kranke Füße — dös genügte , um dem Tode verfallen zu sein .	3	0:15	Gebrechlichkeit , krank Fuß — dösen genügen , um d Tod verfallen zu sein .	NN $, ADJA NN $( VVIMP VVFIN $, KOUI ART NN VVINF PTKZU VAINF $.	
Fuß	NN	1975	2	2532889X_1975-11-25_01_116.tcf.xml-14-18	 	Gleichzeitig wird aus dem Staatsanzeiger bekannt, daß auf Beschluß des spanischen Justizministeriums 38 kriminelle Häftlinge auf freien Fuß gesetzt wurden.	136:139	0:155	Gleichzeitig wird aus dem Staatsanzeiger bekannt , daß auf Beschluß des spanischen Justizministeriums 38 kriminelle Häftlinge auf freien Fuß gesetzt wurden .	18	0:22	gleichzeitig werden aus d Staatsanzeiger bekannt , daß auf Beschluß d spanisch Justizministerium 38 kriminell Häftling auf frei Fuß setzen werden .	ADJD VAFIN APPR ART NN PTKVZ $, KOUS APPR NN ART ADJA NN CARD ADJA NN APPR ADJA NN VVPP VAFIN $.	
Fuß	NN	1985	2	26120215_1985_03_06_01_005.tcf.xml-7-24	 	Die Kundgebungsteilnehmer gedachten der Opfer der schweren Luftangriffe in den Februartagen und vor allem am 5. März 1945, an dem die Industriestadt am Fuße des Erzgebirges zu zwei Dritteln zerstört wurde.	152:156	0:205	Die Kundgebungsteilnehmer gedachten der Opfer der schweren Luftangriffe in den Februartagen und vor allem am 5. März 1945 , an dem die Industriestadt am Fuße des Erzgebirges zu zwei Dritteln zerstört wurde .	24	0:33	d Kundgebungsteilnehmer gedenken d Opfer d schwer Luftangriff in d Februartag und vor alle am 5. März 1945 , an die d Industriestadt am Fuß d Erzgebirge zu zwei Drittel zerstören werden .	ART NN VVFIN ART NN ART ADJA NN APPR ART NN KON APPR PIS APPRART ADJA NN CARD $, APPR PRELS ART NN APPRART NN ART NN APPR CARD NN VVPP VAFIN $.	
Fuß	NN	1951	2	2532889X_1951-08-11_01_134.tcf.xml-33-15	 	Und damals war die Sache noch einfacher, Well die Bolschewlkl noch nicht so festen Fuß. gefaßt hatten.	83:86	0:102	Und damals war die Sache noch einfacher , Well die Bolschewlkl noch nicht so festen Fuß . gefaßt hatten .	15	0:20	und damals sein d Sache noch einfach , wellen d Bolschewlkl noch nicht so fest Fuß . fassen haben .	KON ADV VAFIN ART NN ADV ADJD $, VVIMP ART NN ADV PTKNEG ADV ADJA NN $. VVPP VAFIN $.	
Fuß	NN	1966	2	26120215_1966_04_26_01_122.tcf.xml-58-30	 	Bei ihm schwimmt nichts in nebelhafter Ferne, bei ihm ist alles glasklar, und wenn er sich für einen Mann wie Ossietzky einsetzte, dann hatte das Hand und Fuß.	155:158	0:159	Bei ihm schwimmt nichts in nebelhafter Ferne , bei ihm ist alles glasklar , und wenn er sich für einen Mann wie Ossietzky einsetzte , dann hatte das Hand und Fuß .	30	0:32	bei er schwimmen nichts in nebelhaft Ferne , bei er sein alle glasklar , und wenn er sich für eine Mann wie Ossietzky einsetzen , dann haben d Hand und Fuß .	APPR PPER VVFIN PIS APPR ADJA NN $, APPR PPER VAFIN PIS ADJD $, KON KOUS PPER PRF APPR ART NN KOKOM NE VVFIN $, ADV VAFIN ART NN KON NN $.	
Fuß	NN	1966	2	26120215_1966_10_26_01_256.tcf.xml-5-8	 	Danach sind zum Beispiel folgende SS-Bestien auf freiem Fuß: der ehemalige SS-Stan -	56:59	0:84	Danach sind zum Beispiel folgende SS-Bestien auf freiem Fuß : der ehemalige SS-Stan -	8	0:14	danach sein zum Beispiel folgend Ss-Bestie auf frei Fuß : d ehemalig Ss-Stan -	PAV VAFIN APPRART NN ADJA NN APPR ADJA NN $. ART ADJA NN $(	
Fuß	NN	1952	2	26120215_1952_06_22_01_263.tcf.xml-5-26	 	Flores erfuhr jetzt auch zu seiner Freude von den Reitern, daß die Infanterie wirklich mit Tagesanbruch von Alto Tambo aufgebrochen sei und Ihnen auf dem Fuße folge.	154:158	0:165	Flores erfuhr jetzt auch zu seiner Freude von den Reitern , daß die Infanterie wirklich mit Tagesanbruch von Alto Tambo aufgebrochen sei und Ihnen auf dem Fuße folge .	26	0:29	Flores erfahren jetzt auch zu seine Freude von d Reiter , daß d Infanterie wirklich mit Tagesanbruch von Alto Tambo aufbrechen sein und sie auf d Fuß folgen .	NE VVFIN ADV ADV APPR PPOSAT NN APPR ART NN $, KOUS ART NN ADJD APPR NN APPR NE NE VVPP VAFIN KON PPER APPR ART NN VVFIN $.	
Fuß	NN	1966	2	26120215_1966_05_11_01_291.tcf.xml-2-7	 	Kolbenschläge auf die Kinnspitze, Fesseln um Füße und Hals, die bei der geringsten Bewegung zur Selbsterdrosselung führen — das soll die Fahnenjunker der Bundeswehr hart machen.	45:49	0:177	Kolbenschläge auf die Kinnspitze , Fesseln um Füße und Hals , die bei der geringsten Bewegung zur Selbsterdrosselung führen — das soll die Fahnenjunker der Bundeswehr hart machen .	7	0:29	Kolbenschlag auf d Kinnspitze , Fessel um Fuß und Hals , die bei d gering Bewegung zur Selbsterdrosselung führen — die sollen d Fahnenjunker d Bundeswehr hart machen .	NN APPR ART NN $, NN APPR NN KON NN $, PRELS APPR ART ADJA NN APPRART NN VVINF $( PDS VMFIN ART NN ART NN ADJD VVINF $.	
Fuß	NN	1961	2	26120215_1961_05_31_01_131.tcf.xml-11-19	 	nämlich vor zwei Jahren nicht mehr und nicht weniger, als daß mitten in der kalifornischen Wüste vor seinen Füßen eine „Fliegende Untertasse landete.	108:113	0:149	nämlich vor zwei Jahren nicht mehr und nicht weniger , als daß mitten in der kalifornischen Wüste vor seinen Füßen eine „ Fliegende Untertasse landete .	19	0:26	nämlich vor zwei Jahr nicht mehr und nicht wenige , als daß mitten in d kalifornisch Wüste vor seine Fuß eine „ fliegend Untertasse landen .	ADV APPR CARD NN PTKNEG PIAT KON PTKNEG ADV $, KOKOM KOUS ADV APPR ART ADJA NN APPR PPOSAT NN ART $( ADJA NN VVFIN $.	
Fuß	NN	1954	2	2532889X_1954-08-31_01_050.tcf.xml-20-15	 	Sie erhoben zugleich Anklage gegen das Bonner Regime, das die Rechte der Jugend mit Füßen tritt.	84:89	0:96	Sie erhoben zugleich Anklage gegen das Bonner Regime , das die Rechte der Jugend mit Füßen tritt .	15	0:18	sie erheben zugleich Anklage gegen d Bonner Regime , die d Rechte d Jugend mit Fuß treten .	PPER VVFIN ADV NN APPR ART ADJA NN $, PRELS ART NN ART NN APPR NN VVFIN $.	
Fuß	NN	1976	2	2532889X_1976-01-09_01_105.tcf.xml-8-2	 	Hände und Füße wurden an eine Eisenstange gefesselt, an der sie aufgehängt und mit Elektroschocks { malträtiert wurde.	10:14	0:118	Hände und Füße wurden an eine Eisenstange gefesselt , an der sie aufgehängt und mit Elektroschocks { malträtiert wurde .	2	0:20	Hand und Fuß werden an eine Eisenstange fesseln , an die sie aufhängen und mit Elektroschock { malträtieren werden .	NN KON NN VAFIN APPR ART NN VVPP $, APPR PRELS PPER VVPP KON APPR NN $( VVPP VAFIN $.	
Fuß	NN	1946	2	2532889X_1946-09-21_01_056.tcf.xml-52-2	 	Tür seinen Fuß herührte. diese mit aller Kraft Wiener zustieß Wer nicht sc. hnelr genug war. bekim einen fürchterlichen Stoß und trug meistens gebrochene oder gequetschte Glieder davon	11:14	0:184	Tür seinen Fuß herührte . diese mit aller Kraft Wiener zustieß Wer nicht sc . hnelr genug war . bekim einen fürchterlichen Stoß und trug meistens gebrochene oder gequetschte Glieder davon	2	0:31	Tür seine Fuß Herührte . diese mit alle Kraft Wiener zustoßen wer nicht sc . Hnelr genug sein . Bekim eine fürchterlich Stoß und tragen meistens gebrechen oder gequetscht Glied davon	NN PPOSAT NN NE $. PDS APPR PIAT NN ADJA VVFIN PWS PTKNEG VVFIN $. NE ADV VAFIN $. NE ART ADJA NN KON VVFIN ADV ADJA KON ADJA NN PAV	
Fuß	NN	1978	2	26120215_1978_06_28_01_138.tcf.xml-18-4	 	Es sind die eleganten Füße vom Ufer des Teichs.	22:26	0:47	Es sind die eleganten Füße vom Ufer des Teichs .	4	0:10	es sein d elegant Fuß vom Ufer d Teich .	PPER VAFIN ART ADJA NN APPRART NN ART NN $.	
Fuß	NN	1962	2	26120215_1962_06_19_01_227.tcf.xml-2-7	 	Der Pfad wurde immer schlechter, meine Füße fingen an zu schmerzen, und auch den andern von der Wachgruppe ging es so.	39:43	0:118	Der Pfad wurde immer schlechter , meine Füße fingen an zu schmerzen , und auch den andern von der Wachgruppe ging es so .	7	0:24	d Pfad werden immer schlecht , meine Fuß fangen an zu schmerzen , und auch d andern von d Wachgruppe gehen es so .	ART NN VAFIN ADV ADJD $, PPOSAT NN VVFIN PTKVZ PTKZU VVINF $, KON ADV ART PIS APPR ART NN VVFIN PPER ADV $.	
Fuß	NN	1989	2	2532889X_1989-05-22_01_128.tcf.xml-8-34	 	Da sich der Gegner aber ^ idit daran hielt und trotzdem zu seinem schnellen Tor nach bereits drei Minuten kam Ausgangspunkt war eine technische Unfertigkeit eines Spielers, der den Ball fünf Meter vom Fuß prallen ließ, so daß der Gegner kontern-konnte — war das, Spiel schon fast mit dem Anpfiff gegen uns gelaufen.	201:204	0:315	Da sich der Gegner aber ^ idit daran hielt und trotzdem zu seinem schnellen Tor nach bereits drei Minuten kam Ausgangspunkt war eine technische Unfertigkeit eines Spielers , der den Ball fünf Meter vom Fuß prallen ließ , so daß der Gegner kontern- konnte — war das , Spiel schon fast mit dem Anpfiff gegen uns gelaufen .	34	0:58	da sich d Gegner aber ^ Idit daran halten und trotzdem zu seine schnell Tor nach bereits drei Minute kommen Ausgangspunkt sein eine technisch Unfertigkeit eine Spieler , die d Ball fünf Meter vom Fuß prallen lassen , so daß d Gegner kontern- können — sein d , Spiel schon fast mit d Anpfiff gegen wir laufen .	KOUS PRF ART NN ADV $( NE PAV VVFIN KON PAV APPR PPOSAT ADJA NN APPR ADV CARD NN VVFIN NN VAFIN ART ADJA NN ART NN $, PRELS ART NN CARD NN APPRART NN VVFIN VVFIN $, ADV KOUS ART NN TRUNC VMFIN $( VAFIN ART $, NN ADV ADV APPR ART NN APPR PPER VVPP $.	
