lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Rezeption	heckert_schulgesetzgebung_1847-4105-20	schweiger_armenien_1878-2578-27	§. 22. Außer dem Antrittsgelde bezahlt ein jedes Mitglied, nach Verschiedenheit seines und seiner Frauen Alters zur Zeit der Reception, einen bestimmten jährlichen Beitrag zur Casse, welcher weder bei dem zunehmenden Alter des Mannes, noch bei vermehrter Anzahl der Wittwen jemals erhöht werden soll; wogegen aber auch, da diese Beiträge zur Unterhaltung sämmtlicher Wittwen, die zur Societät gehören, bestimmt sind, solche, es mag nun die Verbindung eines Mitgliedes mit der Societät auf eine oder die andere Art aufgehoben werden, niemals zurückgezahlt werden können.	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	125:134	207:216	1.0
Rezeption	heckert_schulgesetzgebung_1847-4105-20	wilamowitz_aristoteles02_1893-226-32	§. 22. Außer dem Antrittsgelde bezahlt ein jedes Mitglied, nach Verschiedenheit seines und seiner Frauen Alters zur Zeit der Reception, einen bestimmten jährlichen Beitrag zur Casse, welcher weder bei dem zunehmenden Alter des Mannes, noch bei vermehrter Anzahl der Wittwen jemals erhöht werden soll; wogegen aber auch, da diese Beiträge zur Unterhaltung sämmtlicher Wittwen, die zur Societät gehören, bestimmt sind, solche, es mag nun die Verbindung eines Mitgliedes mit der Societät auf eine oder die andere Art aufgehoben werden, niemals zurückgezahlt werden können.	Apollon patroos als beider sohn ist vollends absurd erfunden; immerhin liegt das richtige darin, dass Athenas verbindung mit Hephaistos, die nur die stadt angeht, älter ist als die reception des Apollon, der die sammtgemeinde der Athener angeht. neben der Athena der burg stehn unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία.	125:134	181:190	2.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	heckert_schulgesetzgebung_1847-4157-25	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Außer diesen Zeiten werden keine Mitglieder recipiret und keine Zahlungen angenommen oder geleistet, doch steht jedermann frei, sich zu allen Zeiten wegen der Reception und sonstiger Umstände vorläufig zu melden, auch die Taufscheine rc. zur Beurtheilung einzusenden, wobei sich jedoch von selbst versteht, daß die Gesundheits-Atteste, welche ihrer Natur nach nicht lange gültig sind, allererst in den angezeigten Receptions-Monaten angenommen werden können, und bei der Präsentation nicht über Sechs Wochen alt sein dürfen.	428:437	159:168	3.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	heckert_schulgesetzgebung_1847-4195-11	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Stirbt hienach der Mann im Laufe des ersten Jahres nach der Reception, so erhält die Wittwe, wie bereits im Reglement vom 28. Decbr. 1775. §. 14. festgesetzt ist, gar keine Pension.	428:437	60:69	4.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	heckert_schulgesetzgebung_1847-4199-10	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	d. Stirbt der Mann während des vierten Jahres nach der Reception, so enpfängt die Wittwe drei Fünftel der ihr versicherten jährlichen Pension bis an ihr Ende.	428:437	55:64	3.5
Rezeption	heckert_schulgesetzgebung_1847-4114-60	huber_verkehr_1893-1724-15	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Noch weniger ernst sind die Versuche zu nehmen, die, in Anlehnung an die Rezeption des römischen Rechtes, vielfach angestellt wurden, um einen Rechtsboden durch Uebertragung der Grundsätze des römischen » Cursus publicus « zu schaffen.	428:437	73:82	2.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	klueber_recht_1817-7578-42	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Ort, Zeit und Form der gemeinschaftlichen Gottesverehrung (Liturgie, Ritual, Ceremoniel), auch DisciplinarSachen, sind zunächst der Bestimmung der Kirche überlassen; doch vorbehalten dem Staat, theils die Befugniss, Abstufungen festzusetzen, in Absicht auf Reception und Toleranz a), und auf die Art der äussern Religionsübung b), theils dieselben Rechte, welche ihm in Absicht auf den kirchlichen Lehrbegriff zustehen c)	428:437	257:266	1.5
Rezeption	heckert_schulgesetzgebung_1847-4114-60	klueber_voelkerrecht01_1821-4042-27	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Die oben §. 90 angef. Schriften. Joh. Finet’s (Ceremonienmeisters in England, unter der Regierung Jacobs I. u. Carls I.) auserlesene Anmerkungen, betreffend die Reception, Präcedenz, Tractirung, Audienzen, wie auch vorgefallene Kleinigkeiten und Streitigkeiten zwischen auswärtigen Gesandten in Engelland, mit e. Vorr. des Hrn. Prof. Treuer, und aus d. Engl. ins Teutsche übers. durch C. H. Neubauer. Braunschw. 1728. 8. Das Original führt den Titel:	428:437	161:170	4.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	mommsen_roemische01_1854-517-62	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Allerdings behaupteten die Ramner, als der älteste Theil der Gemeinde, überall wo die ‚ Theile ‘ auftraten, die erste Stelle und ebenso unterschied man von den ‚ Altbürgern ‘ (maiores gentes), das heisst denjenigen Geschlechtern, deren Aufnahme in die Bürgerschaft nicht mehr nachzuweisen war, die ‚ Neubürger ‘ (minores gentes), deren Reception, wie zum Beispiel die der albischen Geschlechter, auf ein noch bekanntes Ereigniss zurückgeführt werden konnte.	428:437	336:345	3.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	savigny_system01_1840-1760-36	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Diese Frage bezieht sich auf jeden Staat, worin einmal die Reception Statt gefunden hat, und sie muß in folgenden zwey verschiedenen Anwendungen aufgefaßt und beantwortet werden: erstlich, ist seit dem Zeitpunkt der Reception die bisherige Fortbildung des Rechts (§ 21) nach jenen Regeln zu prüfen und zu beurtheilen?	428:437	216:225	1.5
Rezeption	heckert_schulgesetzgebung_1847-4114-60	savigny_system01_1840-2697-28	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	In diesem Verhältniß wurden beide Rechte in Bologna wirklich recipirt, und als die Decretalen, erst einzeln, dann in unseren Sammlungen, erschienen, war die Reception schon geschehen, und jene Decretalen traten in der That als neue abändernde Gesetze hinzu.	428:437	157:166	2.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	savigny_system01_1840-962-4	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Bestritten ist daneben die Reception der beiden Extravagantensammlungen; allein gerade für die hier allein in Frage stehenden Modificationen des Römischen Privatrechts sind diese nicht von Wichtigkeit, so daß für unsern Zweck die Streitfrage gleichgültig ist.	428:437	27:36	1.0
Rezeption	heckert_schulgesetzgebung_1847-4114-60	savigny_system01_1840-981-17	Um den ersten Mitgliedern, welche durch ungesäumten Beitritt diese nützliche Anstalt desto schleuniger zur Consistenz bringen helfen, in Vergleichung der übrigen, welche den Beitritt länger verschieben, einigen Vortheil zu gewähren, sollen diejenigen, welche vor Errichtung dieser allgemeinen Wittwen-Verpflegungsanstalt geheirathet haben, und nicht in den ersten beiden Receptionsterminen aufgenommen werden, künftig bei ihrer Reception außer dem bestimmten Antrittsgelde noch die Zinsen à Vier pro Cent davon von Errichtung des Instituti, mithin nach §. 32. vom Ersten April 1776 an erlegen, und ein Gleiches diejenigen, welche nach diesem Termino heirathen, wenn sie den Beitritt über Zwölf Monate nach ihrer Copulation verschieben, vom Tage der Copulation an zu leisten, schuldig sein, weß Endes für letztere die §. 11. erwähnten Copulationsscheine erforderlich sind.	Der größte und merkwürdigste Act eines allgemeinen Gewohnheitsrechts in diesem Anfang der neuen Zeit war eben die Reception des Römischen Rechts selbst, und zwar in den bestimmten Gränzen, welche bereits angegeben worden sind (§ 17).	428:437	114:123	2.0
