lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	dilthey_geisteswissenschaften_1883-4629-18	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Indem aber in der Metaphysik selber das Prinzip des Willens, ja der Willkür geltend gemacht wird, zersetzt der hierin liegende Widerspruch zwischen der Form und dem Inhalt die Metaphysik, deren Wesen deduktive Folgerichtigkeit ist, und er erscheint in Occam und seinen Schülern als Frivolität und als Flucht in ein supranaturales asylum ignorantiae, während zugleich ein tiefer Ernst in der Behauptung des großen Prinzips der Willenspersönlichkeit und ihrer freien Macht gegenüber aller Autorität und aller leeren Abstraktion in Occam sich geltend macht.	70:78	98:106	3.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	ganswindt_faerberei_1889-7592-19	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Dasselbe tritt ein, wenn mit Chlorkalklösung getränkte Leinwand der Luft ausgesetzt wird; die Kohlensäure der atmosphärischen Luft zersetzt einen Teil des Chlorkalks in kohlensauren Kalk, lagert diesen auf der Leinenfaser ab, und macht sie hart und rauh.	70:78	131:139	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	gottschall_poetik_1858-5415-85	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Hiermit war die Harmlosigkeit des romantischen Epos aufgehoben, und wenn auch Ernst Schulze in seiner „Cäcilie“ noch einmal seine umfangreiche Verjüngung versuchte, in der „bezauberten Rose“ eine letzte duftige Blüthe auf sein Grab legte, beides Dichtungen von harmloser Phantastik, so war doch sowohl der „Amaranth“ von Oscar von Redwitz, als auch Eichendorff's „Julian,“ „Robert und Guiscard“ u. a. bereits mit einer so feindseligen Reaktionspolemik gegen den Geist der Gegenwart zersetzt, daß die echt romantische Heiterkeit und Unbefangenheit gänzlich verloren gegangen ist.	70:78	482:490	4.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	hegel_phaenomenologie_1807-1346-11	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Die Mitte ist das Selbstbewusstseyn, welches sich in die Extreme zersetzt, und jedes Extrem ist diese Austauschung seiner Bestimmtheit, und absoluter Uebergang in das entgegengesetzte.	70:78	65:73	3.5
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	jhering_recht03_1865-194-80	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Wie unter einem durchsichtigen Glase das Innere einer Maschine, so arbeitet sie unter unsern Augen, gleich als ob der Mechanismus eigens zum Schulunterricht verfertigt worden wäre (ich erinnere an die Bemerkung auf S. 10); was anderwärts bloß auf dem Wege des innerlichen Denkens vor sich geht, geschieht hier in Form einer sichtbaren äußerlichen Einrichtung — im alten Proceß sieht man das Rechtsverhältniß, so zu sagen, unter das Schneidewerk gerathen, wodurch es zersetzt werden soll.	70:78	466:474	4.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	kerl_metallurgische_1866-1440-7	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Sollte sich der Körper durch Säuren nicht zersetzen, so muss derselbe zuvor aufgeschlossen werden (S. 27).	70:78	42:51	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	kerl_metallurgische_1866-3147-17	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Die erkaltete Schmelze löst man in Wasser und leitet zur Umwandlung des freien, auf die Uebermangansäure zersetzend einwirkenden Aetzkalis in zweifach kohlensaures Salz so lange Kohlensäure ein, bis ein Tropfen der Flüssigkeit auf weissem Fliesspapier einen rein rothen Fleck giebt.	70:78	105:115	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	kerl_metallurgische_1866-7448-10	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Manche Brennstoffe (Holz, jüngere Torfe) können sich zersetzen, bevor noch die zur Einwirkung der Bleiglätte auf die flüchtigen Producte erforderliche Temperatur erreicht ist, in Folge dessen die reducirte Bleimenge zu gering ausfällt.	70:78	53:62	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	ledebur_eisenhuettenkunde_1884-2649-16	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Man vergegenwärtige sich, dass die meisten der letzteren durch hohe Temperatur unter Austreibung der Schwefelsäure zersetzt werden.	70:78	115:123	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	liebig_agricultur_1840-1742-66	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Das Ferment, die faulenden thierischen und vegetabilischen Materien, indem sie in anderen Körpern den Zustand der Zersetzung herbeiführen, den sie selbst erleiden, wirken mithin wie das Wasserstoffhyperoxid auf Silberoxid; die Störung in der Anziehung seiner Bestandtheile, welche seine eigne Zersetzung herbeiführt, der Act seiner Zersetzung bewirkt eine Störung in der Anziehung der Bestandtheile des Silberoxids, indem das eine zersetzt wird, erfolgt eine ähnliche Zersetzung des andern Körpers.	70:78	431:439	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	nn_oktavgfeo79_1828-3406-15	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	– So aber treffen die Sonnenstrahlen unsere Erde, werden von der festen Masse derselben zersetzt, und lassen dabei ihren Wärmestoff fahren; dadurch wird die untern Schicht der Atmosphäre stark ausgedehnt und muß in die Höhe steigen, um einer kälteren Luft Platz zu machen, welche überall in ihn niedersinkt und eine Art Bewegung in der Luft verursacht.	70:78	88:96	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	quenstedt_mineralogie_1854-12985-4	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	In der offenen Glasröhre zersetzt sich der größere Theil zu gediegenem Quecksilber und schwefliger Säure.	70:78	25:33	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	quenstedt_mineralogie_1854-6244-1	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Salzsäure zersetzt ihn selbst noch nach dem Glühen, und scheidet S⃛i gallertartig aus.	70:78	10:18	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	schleiden_pflanze_1848-1508-22	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	So wie von den stickstoffhaltigen Theilen des Körpers wird auch beständig von diesem Unorganischen eine gewisse Menge bei der Thätigkeit des Körpers zersetzt und ausgeschieden und muß erneuert werden.	70:78	149:157	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	siemens_telegraphie_1866-211-23	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Besonders leicht und schon durch sehr schwache Ströme wird unter andern das Jodkalium, so wie das blausauere Eisen durch den electrischen Strom zersetzt.	70:78	144:152	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	thaer_landwirthschaft02_1810-2627-11	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	2) indem er den Mist und den Humus sehr schnell zersetzt, ihren Uebergang in die Pflanzen oft zu stark befördert, sie daher übermäßig treibt, ihnen dann aber in der höchsten Periode ihrer Entwickelung keinen Nachsatz mehr geben kann, und sie verschmachten läßt.	70:78	48:56	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	thaer_landwirthschaft02_1810-4102-27	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Ferner wissen wir, daß einige Pflanzenarten vom Kalke besonders viele Kraft erhalten, und mit ihren Pflanzenwurzeln in den rohen Kalkstein eindringen, und ihn gewissermaßen zersetzen.	70:78	173:182	2.0
zersetzen	2532889X_1955-12-08_01_054.tcf.xml-14-10	urbanitzky_electricitaet_1885-4651-33	Das Gefasel reaktionärer Kreise, der Sozialismus sei ehefeindlich und zersetze die Familie, wird durch die neue Verordnung gründlich widerlegt.	Es ist jedoch nicht nöthig, daß man die bisher betrachteten binären, d. h. nur aus zwei Theilen bestehenden Körper stets in den geschmolzenen Zustand überführt, um sie durch Elektrolyse zu zersetzen; man kann vielmehr auch ihre Lösungen in Wasser hierzu benutzen.	70:78	189:198	2.0
zersetzen	2532889X_1956-03-01_01_023.tcf.xml-18-24	2532889X_1957-08-18_01_088.tcf.xml-44-12	„Wenn man Euch einzureden versucht, wir wollten Eure Partei unterwandern und zersetzen, dann ist die Wahrheit doch die: Unterwandert und zersetzt wird Eure Partei von denen, die die SPD der (Politik der Bonner Regierung und den Militaristen unterwerfen, die alles sozialistische.	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	137:145	80:89	4.0
zersetzen	2532889X_1956-11-06_01_007.tcf.xml-13-17	treviranus_biologie04_1814-4295-33	So wurden die Positionen der Arbeiterklasse und der Bauern erschüttert, die Staatsmacht diskreditiert und die Armee zersetzt.	Nach den bisherigen Gründen vermuthe ich, dass der Chymus, der mit dem Magensaft eine gallertartige Substanz ausmachte, nicht nur durch die Galle seiner überflüssigen Säure beraubt, sondern auch völlig zersetzt, und in einen schleimartigen Zustand gebracht wird.	116:124	202:210	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	2532889X_1966-04-17_01_023.tcf.xml-9-24	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Durch die subversive Tätigkeit soll das politische, ökonomische und militärische Potential der DDR geschwächt und die politisch-moralische Einheit der Bevölkerung mit dem Ziel zersetzt werden, die Arbeiter-und-Bauern-Macht Im Innern auszuhöhlen und sie, begleitet von inszenierten konterrevolutionären Putschversuchen, mill-' tärlsch aufzurollen.	80:89	176:184	4.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	2532889X_1978-07-22_01_205.tcf.xml-9-21	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Da keine größeren Tiere beobachtet wurden, die diese Überreste gefressen haben könnten, müssen sie von Bakterien oder anderen Mikroorganismen zersetzt worden sein.	80:89	142:150	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	2532889X_1984-10-27_01_180.tcf.xml-1-11	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Bakterien, die in relativ kurzer Zeit bei Havarien ausgeflossenes Erdöl zersetzen können, sind im westsibirischen Forschungsinstitut für geologische Erkundungen gezüchtet worden.	80:89	72:81	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	2532889X_1987-10-24_01_365.tcf.xml-5-1	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Sie zersetzen sich an der Luft bei einer Temperatur von 240 °C.	80:89	4:13	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	26120215_1955_12_17_01_303.tcf.xml-41-23	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Aus diesen wenigen Ausführungen ist bereits zu erkennen, wie unsinnig das Gerede einiger ewig Gestrigen ist, der Sozialismus sei ehefeindlich und zersetze die Familie.	80:89	146:154	3.5
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	26120215_1956_11_25_02_177.tcf.xml-15-18	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Und Blutkonserven halten sich im günstigsten Falle 3 bis 4 Wochen, weil sich dann die roten Blutkörperchen zersetzen, deren Zerfallsprodukte der Körper nicht verträgt.	80:89	107:116	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	26120215_1969_10_16_01_070.tcf.xml-6-42	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Husak verwies auf die Tätigkeit westlicher Propagandazentralen, wie zum Beispiel des „Senders Freies Europa", die unter anderem Aufrufe zum Langsamarbeiten verbreiten sowie Gerüchte und Verleumdungen ausstrahlen, durch die die Wirtschaft der CSSR zum Schaden der Werktätigen selbst zersetzt werden soll.	80:89	282:290	4.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	26120215_1970_09_13_01_522.tcf.xml-11-11	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Ein von den Drüsen abgesondertes, dem Magensaft etwa ähnliches Ferment zersetzt langsam den Tierkörper.	80:89	71:79	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	dilthey_geisteswissenschaften_1883-4629-18	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Indem aber in der Metaphysik selber das Prinzip des Willens, ja der Willkür geltend gemacht wird, zersetzt der hierin liegende Widerspruch zwischen der Form und dem Inhalt die Metaphysik, deren Wesen deduktive Folgerichtigkeit ist, und er erscheint in Occam und seinen Schülern als Frivolität und als Flucht in ein supranaturales asylum ignorantiae, während zugleich ein tiefer Ernst in der Behauptung des großen Prinzips der Willenspersönlichkeit und ihrer freien Macht gegenüber aller Autorität und aller leeren Abstraktion in Occam sich geltend macht.	80:89	98:106	3.5
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	ganswindt_faerberei_1889-7592-19	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Dasselbe tritt ein, wenn mit Chlorkalklösung getränkte Leinwand der Luft ausgesetzt wird; die Kohlensäure der atmosphärischen Luft zersetzt einen Teil des Chlorkalks in kohlensauren Kalk, lagert diesen auf der Leinenfaser ab, und macht sie hart und rauh.	80:89	131:139	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	kerl_metallurgische_1866-7448-10	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Manche Brennstoffe (Holz, jüngere Torfe) können sich zersetzen, bevor noch die zur Einwirkung der Bleiglätte auf die flüchtigen Producte erforderliche Temperatur erreicht ist, in Folge dessen die reducirte Bleimenge zu gering ausfällt.	80:89	53:62	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	ledebur_eisenhuettenkunde_1884-1845-36	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Während also in der unteren Hälfte des Generators Vergasung stattfindet und die Kohlen dabei zum Glühen erhitzt werden, ziehen die im oberen Theile entstandenen Entgasungs-Erzeugnisse abwärts, treffen hierbei auf jene glühenden Kohlen und werden zersetzt.	80:89	246:254	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	patzig_msgermfol841842_1828-4674-1	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Pflanzen zersetzen u. vermindern die Kohlensäure, die Thiere grade hervorbringen.	80:89	9:18	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	quenstedt_mineralogie_1854-7983-7	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	In concentrirter erhitzter Schwefelsäure wird er vollkommen zersetzt, entwickelt Fluorwasserstoff, was Glas ätzt.	80:89	60:68	2.0
zersetzen	2532889X_1957-08-18_01_088.tcf.xml-44-12	samter_erfindungen_1896-8919-24	Die Grenzgänger dienen den Konzernen dazu, die Kampfkraft der Gewerkschaften zu zersetzen, die Lohnkämpfe der Arbeiter zu sabotieren.	Rührt man aber das so rein dargestellte Zink nur mit einem Eisenstab um, wodurch es 0,0003 bis 0,0005 % Eisen aufnimmt, so zersetzt es bereits Wasser in der Siedehitze unter Entwickelung von Wasserstoff und wird auch von verdünnter Schwefelsäure angegriffen.	80:89	123:131	2.0
