identifier1	identifier2	annotator	judgment	comment	lemma	round
beseler_volksrecht_1843-477-1	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator1	4.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4114-60	schweiger_armenien_1878-2578-27	annotator1	2.0	 	Rezeption	5
26120215_1987_11_14_01_083.tcf.xml-27-1	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator1	4.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator1	4.0	 	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1990-04-14_01_279.tcf.xml-26-11	annotator1	4.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator1	1.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-365-45	schweiger_armenien_1878-2578-27	annotator1	3.0	 	Rezeption	5
wilamowitz_tragoedie_1889-561-94	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator1	3.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator1	4.0	 	Rezeption	5
26120215_1975_03_07_01_123.tcf.xml-12-18	fessler_eleusinien01_1802-1221-4	annotator1	2.0	 	Rezeption	5
savigny_system01_1840-1760-36	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	2.0	 	Rezeption	5
26120215_1981_10_20_01_303.tcf.xml-117-13	stein_verwaltungslehre02_1866-4762-10	annotator1	2.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4204-8	stein_verwaltungslehre02_1866-4762-10	annotator1	3.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator1	3.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	savigny_system01_1840-962-4	annotator1	4.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	heckert_schulgesetzgebung_1847-4157-25	annotator1	3.0	 	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	1.0	 	Rezeption	5
26120215_1982_12_30_01_256.tcf.xml-9-26	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	2.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	klueber_voelkerrecht01_1821-4042-27	annotator1	4.0	 	Rezeption	5
valentin_entwicklungsgeschichte_1835-8379-23	26120215_1971_02_11_01_265.tcf.xml-57-9	annotator1	3.0	 	Rezeption	5
26120215_1988_08_06_01_103.tcf.xml-11-30	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
2532889X_1989-08-14_01_151.tcf.xml-14-6	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator1	1.0	 	Rezeption	5
2532889X_1987-09-04_01_061.tcf.xml-36-15	wilamowitz_aristoteles02_1893-226-32	annotator1	2.0	 	Rezeption	5
2532889X_1964-11-14_01_139.tcf.xml-3-7	26120215_1979_12_05_01_177.tcf.xml-15-19	annotator1	4.0	 	Rezeption	5
klueber_recht_1817-7578-42	fessler_eleusinien01_1802-1221-4	annotator1	2.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-365-45	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	5
2532889X_1977-09-22_01_029.tcf.xml-26-34	26120215_1974_03_28_01_139.tcf.xml-17-15	annotator1	1.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	fessler_eleusinien01_1802-1221-4	annotator1	4.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	4.0	 	Rezeption	5
2532889X_1977-10-04_01_044.tcf.xml-4-8	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4195-11	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	2.0	 	Rezeption	5
26120215_1975_03_26_01_101.tcf.xml-5-20	savigny_system01_1840-914-10	annotator1	3.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	4.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator1	2.0	 	Rezeption	5
savigny_system01_1840-986-11	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	5
26120215_1987_08_13_01_333.tcf.xml-25-23	schweiger_armenien_1878-2578-27	annotator1	1.0	 	Rezeption	5
2532889X_1970-12-21_01_062.tcf.xml-20-16	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator1	1.0	 	Rezeption	5
26120215_1980_06_18_01_072.tcf.xml-19-2	schweiger_armenien_1878-2578-27	annotator1	3.0	 	Rezeption	5
2532889X_1979-02-01_01_033.tcf.xml-18-21	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	stein_verwaltungslehre02_1866-4762-10	annotator1	1.0	 	Rezeption	5
savigny_system01_1840-2697-28	26120215_1978_02_24_01_052.tcf.xml-4-24	annotator1	3.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	stein_verwaltungslehre02_1866-4762-10	annotator1	2.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	26120215_1978_02_24_01_052.tcf.xml-4-24	annotator1	1.0	 	Rezeption	5
2532889X_1988-03-12_01_050.tcf.xml-51-48	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	5
beseler_volksrecht_1843-1566-32	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator1	1.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	mommsen_roemische01_1854-1172-34	annotator1	1.0	 	Rezeption	5
26120215_1981_11_14_01_411.tcf.xml-121-15	schweiger_armenien_1878-2578-27	annotator1	1.0	 	Rezeption	5
2532889X_1973-06-08_01_026.tcf.xml-5-13	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4199-10	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	2.0	 	Rezeption	5
26120215_1988_08_06_01_103.tcf.xml-11-30	heckert_schulgesetzgebung_1847-4157-25	annotator1	3.0	 	Rezeption	5
26120215_1969_06_24_01_119.tcf.xml-16-3	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator1	1.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	4.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator1	4.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	4.0	 	Rezeption	5
huber_verkehr_1893-848-14	schweiger_armenien_1878-2578-27	annotator1	4.0	 	Rezeption	5
2532889X_1984-09-04_01_046.tcf.xml-13-32	brunner_rechtsgeschichte01_1887-547-11	annotator1	3.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	heckert_schulgesetzgebung_1847-4195-11	annotator1	1.0	 	Rezeption	5
jhering_recht01_1852-3084-9	mommsen_roemische01_1854-517-62	annotator1	2.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	26120215_1971_03_10_01_245.tcf.xml-2-2	annotator1	1.0	 	Rezeption	5
26120215_1979_09_29_01_345.tcf.xml-6-13	savigny_system01_1840-986-11	annotator1	1.0	 	Rezeption	5
2532889X_1971-04-03_01_273.tcf.xml-5-34	savigny_system01_1840-962-4	annotator1	4.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4195-11	savigny_system01_1840-2719-37	annotator1	2.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	stein_verwaltungslehre02_1866-4762-10	annotator3	1.0	 	Rezeption	5
2532889X_1990-07-07_01_209.tcf.xml-60-6	heckert_schulgesetzgebung_1847-4199-10	annotator3	1.0	 	Rezeption	5
26120215_1975_03_26_01_101.tcf.xml-5-20	savigny_system01_1840-914-10	annotator3	3.0	 	Rezeption	5
klueber_recht_1817-7578-42	heckert_schulgesetzgebung_1847-4114-60	annotator3	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4114-60	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	1.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	beseler_volksrecht_1843-477-1	annotator3	4.0	 	Rezeption	5
2532889X_1982-03-20_01_258.tcf.xml-10-33	heckert_schulgesetzgebung_1847-4204-8	annotator3	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1372-13	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator3	0.0	Satz 1 ist mir nicht klar.	Rezeption	5
wilamowitz_tragoedie_1889-561-94	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator3	0.0	Verstehe Satz 2 nicht	Rezeption	5
fessler_eleusinien02_1803-2103-5	fessler_eleusinien01_1802-1221-4	annotator3	4.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	schweiger_armenien_1878-2578-27	annotator3	1.0	 	Rezeption	5
2532889X_1970-12-21_01_062.tcf.xml-20-16	2532889X_1988-01-30_01_365.tcf.xml-378-9	annotator3	4.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	4.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	2.0	 	Rezeption	5
savigny_system01_1840-2697-28	fessler_eleusinien01_1802-1221-4	annotator3	1.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	klueber_voelkerrecht01_1821-4042-27	annotator3	4.0	 	Rezeption	5
jhering_recht01_1852-1603-3	beseler_volksrecht_1843-477-1	annotator3	1.0	 	Rezeption	5
26120215_1986_10_08_01_044.tcf.xml-9-15	heckert_schulgesetzgebung_1847-4105-20	annotator3	1.0	 	Rezeption	5
26120215_1979_01_20_01_314.tcf.xml-35-5	26120215_1983_08_16_01_291.tcf.xml-11-14	annotator3	4.0	 	Rezeption	5
2532889X_1968-02-25_01_067.tcf.xml-32-37	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	1.0	 	Rezeption	5
2532889X_1988-01-30_01_365.tcf.xml-378-9	savigny_system01_1840-916-8	annotator3	4.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	mommsen_roemische01_1854-1172-34	annotator3	1.0	 	Rezeption	5
26120215_1974_05_15_01_229.tcf.xml-2-7	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator3	4.0	 	Rezeption	5
2532889X_1987-05-02_01_133.tcf.xml-12-21	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator3	0.0	Satz 1 unklar	Rezeption	5
2532889X_1977-12-17_01_331.tcf.xml-3-19	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator3	4.0	 	Rezeption	5
2532889X_1990-04-14_01_279.tcf.xml-26-11	klueber_recht_1817-7578-42	annotator3	1.0	 	Rezeption	5
26120215_1983_02_15_01_297.tcf.xml-51-18	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	4.0	 	Rezeption	5
savigny_system01_1840-986-11	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	1.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	1.0	 	Rezeption	5
2532889X_1970-07-13_01_199.tcf.xml-5-37	2532889X_1985-06-12_01_068.tcf.xml-2-4	annotator3	4.0	 	Rezeption	5
2532889X_1974-10-24_01_115.tcf.xml-32-3	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator3	1.0	 	Rezeption	5
26120215_1971_02_11_01_265.tcf.xml-57-9	schweiger_armenien_1878-2578-27	annotator3	3.0	 	Rezeption	5
beseler_volksrecht_1843-2072-95	heckert_schulgesetzgebung_1847-4114-60	annotator3	1.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator3	4.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator3	0.0	Verstehe Satz 2 nicht	Rezeption	5
26120215_1971_02_11_01_265.tcf.xml-57-9	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	5
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1974_03_28_01_139.tcf.xml-17-15	annotator3	1.0	 	Rezeption	5
26120215_1987_07_30_01_282.tcf.xml-8-9	heckert_schulgesetzgebung_1847-4114-60	annotator3	2.0	 	Rezeption	5
26120215_1986_03_12_01_095.tcf.xml-15-5	beseler_volksrecht_1843-477-1	annotator3	1.0	 	Rezeption	5
26120215_1981_11_14_01_411.tcf.xml-121-15	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	0.0	Satz 1 unklar	Rezeption	5
2532889X_1980-09-27_01_390.tcf.xml-4-0	wilamowitz_aristoteles02_1893-226-32	annotator3	1.0	 	Rezeption	5
2532889X_1990-07-07_01_209.tcf.xml-60-6	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	4.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator3	0.0	Verstehe Satz 2 nicht	Rezeption	5
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1990-04-14_01_279.tcf.xml-26-11	annotator3	4.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	4.0	 	Rezeption	5
mommsen_roemische01_1854-1172-34	schweiger_armenien_1878-2578-27	annotator3	3.0	 	Rezeption	5
26120215_1969_06_24_01_119.tcf.xml-16-3	schweiger_armenien_1878-2578-27	annotator3	1.0	 	Rezeption	5
26120215_1974_03_28_01_139.tcf.xml-17-15	fessler_eleusinien01_1802-1372-13	annotator3	2.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	4.0	 	Rezeption	5
2532889X_1987-09-04_01_061.tcf.xml-36-15	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	1.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4204-8	heckert_schulgesetzgebung_1847-4195-11	annotator3	2.0	 	Rezeption	5
2532889X_1976-06-12_01_033.tcf.xml-7-6	savigny_system01_1840-427-21	annotator3	4.0	 	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	0.0	Satz 1 unklar	Rezeption	5
heckert_schulgesetzgebung_1847-4105-20	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator3	3.0	 	Rezeption	5
26120215_1979_09_29_01_345.tcf.xml-6-13	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator3	1.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	0.0	Verstehe Satz 2 nicht	Rezeption	5
2532889X_1988-01-30_01_365.tcf.xml-539-26	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	1.0	 	Rezeption	5
huber_verkehr_1893-1724-15	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	beseler_volksrecht_1843-477-1	annotator3	1.0	 	Rezeption	5
2532889X_1979-02-01_01_033.tcf.xml-18-21	2532889X_1977-12-17_01_331.tcf.xml-3-19	annotator3	4.0	 	Rezeption	5
beseler_volksrecht_1843-476-18	savigny_system01_1840-986-11	annotator3	4.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator3	3.0	 	Rezeption	5
savigny_system01_1840-1760-36	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	fessler_eleusinien01_1802-1372-13	annotator3	4.0	 	Rezeption	5
savigny_system01_1840-916-8	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1.0	 	Rezeption	5
savigny_system01_1840-2699-40	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator3	4.0	 	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	schweiger_armenien_1878-2578-27	annotator3	0.0	 	Rezeption	5
klueber_voelkerrecht01_1821-4042-27	schweiger_armenien_1878-2578-27	annotator3	4.0	 	Rezeption	5
26120215_1983_08_16_01_291.tcf.xml-11-14	ideler_wahnsinn_1847-239-35	annotator3	1.0	 	Rezeption	5
26120215_1976_05_28_01_195.tcf.xml-26-7	26120215_1976_06_24_01_384.tcf.xml-3-3	annotator3	1.0	 	Rezeption	5
2532889X_1971-12-02_01_032.tcf.xml-3-36	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	1.0	 	Rezeption	5
26120215_1976_06_24_01_384.tcf.xml-3-3	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	4.0	 	Rezeption	5
2532889X_1981-10-13_01_045.tcf.xml-25-13	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator3	1.0	 	Rezeption	5
beseler_volksrecht_1843-476-18	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator3	4.0	 	Rezeption	5
mommsen_roemische01_1854-1172-34	2532889X_1985-06-12_01_068.tcf.xml-2-4	annotator3	3.0	 	Rezeption	5
savigny_system01_1840-2699-40	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	1.0	 	Rezeption	5
beseler_volksrecht_1843-1566-32	heckert_schulgesetzgebung_1847-4157-25	annotator3	3.0	 	Rezeption	5
stein_verwaltungslehre02_1866-4762-10	schweiger_armenien_1878-2578-27	annotator3	1.0	 	Rezeption	5
fessler_eleusinien01_1802-1372-13	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	1.0	 	Rezeption	5
savigny_system01_1840-2484-17	2532889X_1987-05-02_01_133.tcf.xml-12-21	annotator3	4.0	 	Rezeption	5
savigny_system01_1840-916-38	heckert_schulgesetzgebung_1847-4204-8	annotator3	4.0	 	Rezeption	5
heckert_schulgesetzgebung_1847-4195-11	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	1.0	 	Rezeption	5
brunner_rechtsgeschichte02_1892-2222-40	26120215_1987_07_30_01_282.tcf.xml-8-9	annotator3	1.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	schweiger_armenien_1878-2578-27	annotator3	3.0	 	Rezeption	5
2532889X_1983-07-09_01_249.tcf.xml-4-2	brunner_rechtsgeschichte01_1887-547-11	annotator3	4.0	 	Rezeption	5
brunner_rechtsgeschichte01_1887-5380-11	beseler_volksrecht_1843-518-51	annotator3	4.0	 	Rezeption	5
26120215_1988_08_06_01_103.tcf.xml-11-30	schweiger_armenien_1878-2578-27	annotator3	4.0	 	Rezeption	5
simmel_george_1898-27-12	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	5
26120215_1974_05_15_01_229.tcf.xml-2-7	schweiger_armenien_1878-2578-27	annotator3	1.0	 	Rezeption	5
26120215_1990_07_03_01_214.tcf.xml-5-14	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	1.0	 	Rezeption	5
scherer_poetik_1888-2132-9	fessler_eleusinien01_1802-1372-13	annotator3	4.0	 	Rezeption	5
jhering_recht0201_1854-278-1	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	4.0	 	Rezeption	5
klueber_recht_1817-7578-42	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator3	3.0	 	Rezeption	5
mommsen_roemische01_1854-1172-34	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	1.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-226-32	schweiger_armenien_1878-2578-27	annotator3	4.0	 	Rezeption	5
26120215_1981_11_14_01_411.tcf.xml-121-15	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	5
ideler_wahnsinn_1847-239-35	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator3	4.0	 	Rezeption	5
2532889X_1984-06-16_01_322.tcf.xml-12-2	heckert_schulgesetzgebung_1847-4195-11	annotator3	0.0	Verstehe Satz 1 nicht	Rezeption	5
26120215_1981_08_01_01_383.tcf.xml-109-34	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	0.0	Satz 2 unklar	Rezeption	5
savigny_system01_1840-914-10	26120215_1971_03_10_01_245.tcf.xml-2-2	annotator3	1.0	 	Rezeption	5
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	1.0	 	Rezeption	5
26120215_1977_06_01_01_320.tcf.xml-20-19	schweiger_armenien_1878-2578-27	annotator3	4.0	 	Rezeption	5
2532889X_1970-12-21_01_062.tcf.xml-20-16	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator3	1.0	 	Rezeption	5
2532889X_1982-05-29_01_249.tcf.xml-19-11	wilamowitz_aristoteles02_1893-253-143	annotator3	4.0	 	Rezeption	5
2532889X_1980-09-27_01_390.tcf.xml-4-0	heckert_schulgesetzgebung_1847-4199-10	annotator3	1.0	 	Rezeption	5
26120215_1982_12_29_01_164.tcf.xml-29-2	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator3	4.0	 	Rezeption	5
26120215_1975_03_26_01_101.tcf.xml-5-20	klueber_voelkerrecht01_1821-4042-27	annotator3	4.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-253-143	ideler_wahnsinn_1847-239-35	annotator3	4.0	 	Rezeption	5
valentin_entwicklungsgeschichte_1835-8379-23	schweiger_armenien_1878-2578-27	annotator3	4.0	 	Rezeption	5
fessler_eleusinien01_1802-1221-4	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator3	0.0	 	Rezeption	5
26120215_1983_08_16_01_291.tcf.xml-11-14	26120215_1987_07_30_01_282.tcf.xml-8-9	annotator3	4.0	 	Rezeption	5
2532889X_1985-06-12_01_068.tcf.xml-2-4	stein_verwaltungslehre02_1866-4762-10	annotator3	1.0	 	Rezeption	5
beseler_volksrecht_1843-568-14	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator3	4.0	 	Rezeption	5
2532889X_1987-09-04_01_061.tcf.xml-36-15	wilamowitz_aristoteles02_1893-226-32	annotator3	3.0	 	Rezeption	5
26120215_1979_02_09_01_096.tcf.xml-29-7	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator3	4.0	 	Rezeption	5
2532889X_1984-11-10_01_411.tcf.xml-10-11	savigny_system01_1840-1760-36	annotator3	4.0	 	Rezeption	5
stein_verwaltungslehre02_1866-4762-10	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator3	1.0	 	Rezeption	5
jhering_recht01_1852-1603-3	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator3	0.0	 	Rezeption	5
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator3	0.0	Satz 1 unklar	Rezeption	5
fessler_eleusinien02_1803-2103-5	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator3	0.0	Satz 1 unklar	Rezeption	5
heckert_schulgesetzgebung_1847-4157-25	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator3	1.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator3	1.0	 	Rezeption	5
26120215_1971_03_10_01_245.tcf.xml-2-2	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator3	1.0	 	Rezeption	5
26120215_1974_05_15_01_229.tcf.xml-2-7	fessler_eleusinien01_1802-1221-4	annotator3	2.0	 	Rezeption	5
jhering_recht01_1852-1603-3	heckert_schulgesetzgebung_1847-4195-11	annotator3	3.0	 	Rezeption	5
klueber_recht_1817-7578-42	savigny_system01_1840-986-11	annotator3	3.0	 	Rezeption	5
wilamowitz_aristoteles02_1893-647-248	26120215_1977_10_14_01_016.tcf.xml-27-9	annotator3	4.0	 	Rezeption	5
